# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.270600000000000 1.000000000000292 0.500000000000151 -0.000000000000093 147.527154087430574 0.728814591422993
0.270700000000000 1.000000000000292 0.500000000000152 -0.000000000000094 147.527154087430745 0.731795747851621
0.270800000000000 1.000000000000293 0.500000000000152 -0.000000000000099 147.527154087430745 0.734173054598897
0.270900000000000 1.000000000000292 0.500000000000152 -0.000000000000101 147.527154087430631 0.735937265706201
0.271000000000000 1.000000000000292 0.500000000000152 -0.000000000000104 147.527154087430517 0.737081569933884
0.271100000000000 1.000000000000293 0.500000000000152 -0.000000000000107 147.527154087430119 0.737601576480092
0.271200000000000 1.000000000000291 0.500000000000152 -0.000000000000112 147.527154087430318 0.737495305822229
0.271300000000000 1.000000000000293 0.500000000000152 -0.000000000000116 147.527154087430091 0.736763185663306
0.271400000000000 1.000000000000295 0.500000000000152 -0.000000000000117 147.527154087430233 0.735408051969854
0.271500000000000 1.000000000000294 0.500000000000152 -0.000000000000121 147.527154087430091 0.733435155100407
0.271600000000000 1.000000000000293 0.500000000000152 -0.000000000000130 147.527154087430176 0.730852171027468
0.271700000000000 1.000000000000294 0.500000000000152 -0.000000000000134 147.527154087429921 0.727669217664668
0.271800000000000 1.000000000000295 0.500000000000152 -0.000000000000140 147.527154087429722 0.723898876300548
0.271900000000000 1.000000000000294 0.500000000000152 -0.000000000000145 147.527154087429921 0.719556218121375
0.272000000000000 1.000000000000292 0.500000000000152 -0.000000000000146 147.527154087429295 0.714658835761038
0.272100000000000 1.000000000000294 0.500000000000153 -0.000000000000151 147.527154087429551 0.709226879743990
0.272200000000000 1.000000000000294 0.500000000000152 -0.000000000000158 147.527154087429608 0.703283099578688
0.272300000000000 1.000000000000295 0.500000000000152 -0.000000000000160 147.527154087429579 0.696852889099401
0.272400000000000 1.000000000000294 0.500000000000153 -0.000000000000164 147.527154087429182 0.689964335439809
0.272500000000000 1.000000000000295 0.500000000000153 -0.000000000000167 147.527154087429381 0.682648270726103
0.272600000000000 1.000000000000295 0.500000000000152 -0.000000000000173 147.527154087429267 0.674938325196888
0.272700000000000 1.000000000000295 0.500000000000153 -0.000000000000176 147.527154087429437 0.666870979961644
0.272800000000000 1.000000000000294 0.500000000000153 -0.000000000000181 147.527154087429324 0.658485616987526
0.272900000000000 1.000000000000296 0.500000000000152 -0.000000000000186 147.527154087429608 0.649824563128181
0.273000000000000 1.000000000000295 0.500000000000152 -0.000000000000192 147.527154087429096 0.640933124067501
0.273100000000000 1.000000000000295 0.500000000000153 -0.000000000000196 147.527154087429437 0.631859602924856
0.273200000000000 1.000000000000295 0.500000000000153 -0.000000000000202 147.527154087429238 0.622655296959412
0.273300000000000 1.000000000000296 0.500000000000152 -0.000000000000205 147.527154087429551 0.613374464331954
0.273400000000000 1.000000000000296 0.500000000000152 -0.000000000000211 147.527154087429153 0.604074251275955
0.273500000000000 1.000000000000297 0.500000000000153 -0.000000000000214 147.527154087429551 0.594814568376508
0.273600000000000 1.000000000000294 0.500000000000153 -0.000000000000218 147.527154087429352 0.585657903083181
0.273700000000000 1.000000000000296 0.500000000000152 -0.000000000000222 147.527154087429523 0.576669054297248
0.273800000000000 1.000000000000297 0.500000000000153 -0.000000000000226 147.527154087429295 0.567914774130568
0.273900000000000 1.000000000000296 0.500000000000152 -0.000000000000232 147.527154087429835 0.559463302090658
0.274000000000000 1.000000000000295 0.500000000000152 -0.000000000000236 147.527154087429437 0.551383778397980
0.274100000000000 1.000000000000297 0.500000000000152 -0.000000000000240 147.527154087429381 0.543745526324377
0.274200000000000 1.000000000000297 0.500000000000153 -0.000000000000244 147.527154087429466 0.536617198740236
0.274300000000000 1.000000000000296 0.500000000000153 -0.000000000000248 147.527154087429238 0.530065791722219
0.274400000000000 1.000000000000296 0.500000000000152 -0.000000000000252 147.527154087429437 0.524155538091658
0.274500000000000 1.000000000000298 0.500000000000153 -0.000000000000256 147.527154087429267 0.518946705717113
0.274600000000000 1.000000000000297 0.500000000000152 -0.000000000000259 147.527154087429437 0.514494338421613
0.274700000000000 1.000000000000297 0.500000000000153 -0.000000000000263 147.527154087429352 0.510846989961704
0.274800000000000 1.000000000000297 0.500000000000152 -0.000000000000266 147.527154087429182 0.508045511954401
0.274900000000000 1.000000000000299 0.500000000000152 -0.000000000000270 147.527154087429267 0.506121962802046
0.275000000000000 1.000000000000296 0.500000000000152 -0.000000000000273 147.527154087429182 0.505098704834395
0.275100000000000 1.000000000000296 0.500000000000152 -0.000000000000276 147.527154087429409 0.504987749944166
0.275200000000000 1.000000000000298 0.500000000000153 -0.000000000000278 147.527154087429324 0.505790399924187
0.275300000000000 1.000000000000297 0.500000000000152 -0.000000000000280 147.527154087429608 0.507497207762379
0.275400000000000 1.000000000000297 0.500000000000152 -0.000000000000283 147.527154087429665 0.510088262709189
0.275500000000000 1.000000000000297 0.500000000000152 -0.000000000000285 147.527154087429494 0.513533778114819
0.275600000000000 1.000000000000297 0.500000000000152 -0.000000000000288 147.527154087429437 0.517794940027360
0.275700000000000 1.000000000000298 0.500000000000151 -0.000000000000290 147.527154087429437 0.522824958959294
0.275800000000000 1.000000000000297 0.500000000000152 -0.000000000000292 147.527154087429807 0.528570258599427
0.275900000000000 1.000000000000298 0.500000000000152 -0.000000000000293 147.527154087429494 0.534971733833700
0.276000000000000 1.000000000000298 0.500000000000152 -0.000000000000295 147.527154087429835 0.541966015365471
0.276100000000000 1.000000000000299 0.500000000000152 -0.000000000000295 147.527154087429835 0.549486687827734
0.276200000000000 1.000000000000299 0.500000000000152 -0.000000000000296 147.527154087429949 0.557465420560313
0.276300000000000 1.000000000000298 0.500000000000152 -0.000000000000296 147.527154087430006 0.565832983279001
0.276400000000000 1.000000000000299 0.500000000000152 -0.000000000000297 147.527154087430148 0.574520131153512
0.276500000000000 1.000000000000298 0.500000000000152 -0.000000000000298 147.527154087430091 0.583458354316905
0.276600000000000 1.000000000000298 0.500000000000152 -0.000000000000298 147.527154087430176 0.592580495035108
0.276700000000000 1.000000000000299 0.500000000000152 -0.000000000000297 147.527154087430091 0.601821241581858
0.276800000000000 1.000000000000298 0.500000000000152 -0.000000000000298 147.527154087430233 0.611117511489851
0.276900000000000 1.000000000000300 0.500000000000152 -0.000000000000297 147.527154087430262 0.620408738655701
0.277000000000000 1.000000000000297 0.500000000000152 -0.000000000000296 147.527154087430347 0.629637079184290
0.277100000000000 1.000000000000298 0.500000000000152 -0.000000000000295 147.527154087430318 0.638747550292239
0.277200000000000 1.000000000000298 0.500000000000151 -0.000000000000295 147.527154087430461 0.647688115401744
0.277300000000000 1.000000000000300 0.500000000000152 -0.000000000000293 147.527154087430404 0.656409727039343
0.277400000000000 1.000000000000298 0.500000000000151 -0.000000000000292 147.527154087430347 0.664866337516904
0.277500000000000 1.000000000000299 0.500000000000152 -0.000000000000290 147.527154087430432 0.673014885759128
0.277600000000000 1.000000000000299 0.500000000000152 -0.000000000000289 147.527154087430375 0.680815267147459
0.277700000000000 1.000000000000299 0.500000000000152 -0.000000000000288 147.527154087430546 0.688230291915222
0.277800000000000 1.000000000000300 0.500000000000151 -0.000000000000286 147.527154087430461 0.695225636478766
0.277900000000000 1.000000000000300 0.500000000000152 -0.000000000000286 147.527154087430773 0.701769791118671
0.278000000000000 1.000000000000300 0.500000000000152 -0.000000000000280 147.527154087430745 0.707834006624505
0.278100000000000 1.000000000000300 0.500000000000152 -0.000000000000280 147.527154087430745 0.713392241864234
0.278200000000000 1.000000000000300 0.500000000000151 -0.000000000000274 147.527154087430688 0.718421113721298
0.278300000000000 1.000000000000301 0.500000000000152 -0.000000000000277 147.527154087431029 0.722899850430489
0.278400000000000 1.000000000000302 0.500000000000152 -0.000000000000268 147.527154087431256 0.726810249027963
0.278500000000000 1.000000000000303 0.500000000000152 -0.000000000000269 147.527154087431171 0.730136637389130
0.278600000000000 1.000000000000301 0.500000000000152 -0.000000000000262 147.527154087431512 0.732865841150923
0.278700000000000 1.000000000000302 0.500000000000152 -0.000000000000260 147.527154087431484 0.734987155686366
0.278800000000000 1.000000000000302 0.500000000000152 -0.000000000000260 147.527154087431256 0.736492323215401
0.278900000000000 1.000000000000302 0.500000000000152 -0.000000000000254 147.527154087431825 0.737375515079103
0.279000000000000 1.000000000000302 0.500000000000153 -0.000000000000246 147.527154087431796 0.737633319176184
0.279100000000000 1.000000000000302 0.500000000000153 -0.000000000000246 147.527154087431938 0.737264732548322
0.279200000000000 1.000000000000302 0.500000000000152 -0.000000000000240 147.527154087432052 0.736271159100661
0.279300000000000 1.000000000000302 0.500000000000153 -0.000000000000234 147.527154087432166 0.734656412451050
0.279400000000000 1.000000000000303 0.500000000000152 -0.000000000000234 147.527154087432280 0.732426723909917
0.279500000000000 1.000000000000303 0.500000000000153 -0.000000000000223 147.527154087432422 0.729590755599342
0.279600000000000 1.000000000000303 0.500000000000152 -0.000000000000217 147.527154087432280 0.726159618719347
0.279700000000000 1.000000000000303 0.500000000000152 -0.000000000000210 147.527154087432478 0.722146896955700
0.279800000000000 1.000000000000304 0.500000000000152 -0.000000000000204 147.527154087433019 0.717568674994212
0.279900000000000 1.000000000000302 0.500000000000152 -0.000000000000202 147.527154087432734 0.712443572051587
0.280000000000000 1.000000000000302 0.500000000000152 -0.000000000000192 147.527154087432478 0.706792780247289
0.280100000000000 1.000000000000303 0.500000000000153 -0.000000000000186 147.527154087432677 0.700640107514283
0.280200000000000 1.000000000000305 0.500000000000153 -0.000000000000181 147.527154087433303 0.694012024566464
0.280300000000000 1.000000000000303 0.500000000000153 -0.000000000000176 147.527154087432876 0.686937715198381
0.280400000000000 1.000000000000302 0.500000000000152 -0.000000000000169 147.527154087432478 0.679449128866305
0.280500000000000 1.000000000000303 0.500000000000152 -0.000000000000166 147.527154087432791 0.671581034077972
0.280600000000000 1.000000000000303 0.500000000000152 -0.000000000000157 147.527154087431967 0.663371070574871
0.280700000000000 1.000000000000304 0.500000000000152 -0.000000000000153 147.527154087432393 0.654859797614221
0.280800000000000 1.000000000000304 0.500000000000152 -0.000000000000140 147.527154087432706 0.646090734814819
0.280900000000000 1.000000000000303 0.500000000000152 -0.000000000000136 147.527154087432876 0.637110391020269
0.281000000000000 1.000000000000305 0.500000000000153 -0.000000000000128 147.527154087432876 0.627968275430599
0.281100000000000 1.000000000000305 0.500000000000153 -0.000000000000124 147.527154087433019 0.618716883871969
0.281200000000000 1.000000000000305 0.500000000000153 -0.000000000000118 147.527154087432621 0.609411651532990
0.281300000000000 1.000000000000304 0.500000000000153 -0.000000000000114 147.527154087432763 0.600110861854590
0.281400000000000 1.000000000000305 0.500000000000153 -0.000000000000107 147.527154087432763 0.590875499613645
0.281500000000000 1.000000000000305 0.500000000000153 -0.000000000000097 147.527154087432677 0.581769034745786
0.281600000000000 1.000000000000305 0.500000000000152 -0.000000000000092 147.527154087432876 0.572857122336279
0.281700000000000 1.000000000000306 0.500000000000152 -0.000000000000087 147.527154087432621 0.564207203764504
0.281800000000000 1.000000000000305 0.500000000000153 -0.000000000000081 147.527154087432564 0.555887994595225
0.281900000000000 1.000000000000306 0.500000000000153 -0.000000000000075 147.527154087432848 0.547968846885207
0.282000000000000 1.000000000000307 0.500000000000153 -0.000000000000071 147.527154087432621 0.540518977544037
0.282100000000000 1.000000000000305 0.500000000000153 -0.000000000000067 147.527154087432280 0.533606560609504
0.282200000000000 1.000000000000305 0.500000000000153 -0.000000000000060 147.527154087432422 0.527297689921804
0.282300000000000 1.000000000000306 0.500000000000152 -0.000000000000058 147.527154087432223 0.521655229576059
0.282400000000000 1.000000000000307 0.500000000000154 -0.000000000000051 147.527154087432507 0.516737582083677
0.282500000000000 1.000000000000305 0.500000000000153 -0.000000000000046 147.527154087432166 0.512597417294187
0.282600000000000 1.000000000000307 0.500000000000153 -0.000000000000042 147.527154087431796 0.509280417170836
0.282700000000000 1.000000000000305 0.500000000000153 -0.000000000000037 147.527154087431938 0.506824100562577
0.282800000000000 1.000000000000309 0.500000000000153 -0.000000000000033 147.527154087432251 0.505256796138917
0.282900000000000 1.000000000000306 0.500000000000154 -0.000000000000027 147.527154087432052 0.504596829114132
0.283000000000000 1.000000000000307 0.500000000000154 -0.000000000000023 147.527154087432137 0.504851977544717
0.283100000000000 1.000000000000307 0.500000000000155 -0.000000000000020 147.527154087431910 0.506019237308250
0.283200000000000 1.000000000000308 0.500000000000153 -0.000000000000015 147.527154087432336 0.508084913111390
0.283300000000000 1.000000000000308 0.500000000000155 -0.000000000000011 147.527154087432137 0.511025028777674
0.283400000000000 1.000000000000307 0.500000000000154 -0.000000000000007 147.527154087432109 0.514806026888321
0.283500000000000 1.000000000000309 0.500000000000154 -0.000000000000002 147.527154087432365 0.519385708620097
0.283600000000000 1.000000000000306 0.500000000000154 0.000000000000002 147.527154087432166 0.524714351628892
0.283700000000000 1.000000000000306 0.500000000000154 0.000000000000008 147.527154087432422 0.530735938050969
0.283800000000000 1.000000000000307 0.500000000000153 0.000000000000013 147.527154087432194 0.537389425969711
0.283900000000000 1.000000000000308 0.500000000000154 0.000000000000015 147.527154087432393 0.544610004737783
0.284000000000000 1.000000000000308 0.500000000000154 0.000000000000023 147.527154087432422 0.552330285513109
0.284100000000000 1.000000000000307 0.500000000000154 0.000000000000028 147.527154087432450 0.560481391231061
0.284200000000000 1.000000000000306 0.500000000000154 0.000000000000031 147.527154087432621 0.568993923212589
0.284300000000000 1.000000000000308 0.500000000000155 0.000000000000039 147.527154087432791 0.577798793339552
0.284400000000000 1.000000000000309 0.500000000000155 0.000000000000047 147.527154087432734 0.586827920405767
0.284500000000000 1.000000000000309 0.500000000000155 0.000000000000052 147.527154087432990 0.596014796537482
0.284600000000000 1.000000000000308 0.500000000000154 0.000000000000057 147.527154087432734 0.605294934512718
0.284700000000000 1.000000000000308 0.500000000000154 0.000000000000066 147.527154087432933 0.614606209678773
0.284800000000000 1.000000000000308 0.500000000000154 0.000000000000069 147.527154087433161 0.623889111375608
0.284900000000000 1.000000000000307 0.500000000000154 0.000000000000079 147.527154087432962 0.633086918746928
0.285000000000000 1.000000000000309 0.500000000000155 0.000000000000086 147.527154087432933 0.642145814965858
0.285100000000000 1.000000000000308 0.500000000000155 0.000000000000092 147.527154087433416 0.651014952540320
0.285200000000000 1.000000000000308 0.500000000000154 0.000000000000099 147.527154087433502 0.659646480763585
0.285300000000000 1.000000000000309 0.500000000000155 0.000000000000106 147.527154087433530 0.667995544712302
0.285400000000000 1.000000000000309 0.500000000000155 0.000000000000113 147.527154087433189 0.676020263598041
0.285500000000000 1.000000000000309 0.500000000000155 0.000000000000125 147.527154087433814 0.683681694812888
0.285600000000000 1.000000000000312 0.500000000000155 0.000000000000130 147.527154087433189 0.690943788727000
0.285700000000000 1.000000000000308 0.500000000000154 0.000000000000138 147.527154087433416 0.697773338190455
0.285800000000000 1.000000000000309 0.500000000000155 0.000000000000144 147.527154087433814 0.704139925772738
0.285900000000000 1.000000000000308 0.500000000000154 0.000000000000147 147.527154087433530 0.710015871022711
0.286000000000000 1.000000000000309 0.500000000000155 0.000000000000154 147.527154087433672 0.715376179425342
0.286100000000000 1.000000000000308 0.500000000000155 0.000000000000159 147.527154087433587 0.720198494261872
0.286200000000000 1.000000000000309 0.500000000000155 0.000000000000168 147.527154087433189 0.724463052209761
0.286300000000000 1.000000000000310 0.500000000000155 0.000000000000179 147.527154087433530 0.728152643247399
0.286400000000000 1.000000000000310 0.500000000000155 0.000000000000184 147.527154087433502 0.731252575221817
0.286500000000000 1.000000000000308 0.500000000000156 0.000000000000188 147.527154087432990 0.733750643295846
0.286600000000000 1.000000000000310 0.500000000000156 0.000000000000196 147.527154087433132 0.735637104391194
0.286700000000000 1.000000000000309 0.500000000000156 0.000000000000201 147.527154087433189 0.736904656679455
0.286800000000000 1.000000000000312 0.500000000000156 0.000000000000208 147.527154087432905 0.737548424139787
0.286900000000000 1.000000000000312 0.500000000000156 0.000000000000211 147.527154087433104 0.737565946179965
0.287000000000000 1.000000000000310 0.500000000000156 0.000000000000223 147.527154087432848 0.736957172318306
0.287100000000000 1.000000000000311 0.500000000000156 0.000000000000224 147.527154087432621 0.735724461925831
0.287200000000000 1.000000000000311 0.500000000000156 0.000000000000231 147.527154087432791 0.733872589037190
0.287300000000000 1.000000000000309 0.500000000000156 0.000000000000234 147.527154087432507 0.731408752247128
0.287400000000000 1.000000000000310 0.500000000000156 0.000000000000239 147.527154087432478 0.728342589712801
0.287500000000000 1.000000000000310 0.500000000000156 0.000000000000242 147.527154087432649 0.724686199274773
0.287600000000000 1.000000000000309 0.500000000000157 0.000000000000247 147.527154087432280 0.720454163693521
0.287700000000000 1.000000000000310 0.500000000000156 0.000000000000251 147.527154087432734 0.715663580954631
0.287800000000000 1.000000000000311 0.500000000000156 0.000000000000254 147.527154087432052 0.710334099532963
0.287900000000000 1.000000000000310 0.500000000000156 0.000000000000255 147.527154087432166 0.704487958404384
0.288000000000000 1.000000000000310 0.500000000000156 0.000000000000258 147.527154087432280 0.698150031445746
0.288100000000000 1.000000000000311 0.500000000000156 0.000000000000260 147.527154087432280 0.691347875662881
0.288200000000000 1.000000000000310 0.500000000000157 0.000000000000263 147.527154087431995 0.684111782407403
0.288300000000000 1.000000000000310 0.500000000000157 0.000000000000266 147.527154087432308 0.676474830381934
0.288400000000000 1.000000000000310 0.500000000000157 0.000000000000266 147.527154087432137 0.668472938759126
0.288500000000000 1.000000000000310 0.500000000000157 0.000000000000268 147.527154087432052 0.660144918141904
0.288600000000000 1.000000000000309 0.500000000000157 0.000000000000269 147.527154087431995 0.651532516344829
0.288700000000000 1.000000000000310 0.500000000000157 0.000000000000271 147.527154087432109 0.642680455061864
0.288800000000000 1.000000000000312 0.500000000000157 0.000000000000272 147.527154087432280 0.633636452391778
0.288900000000000 1.000000000000311 0.500000000000157 0.000000000000275 147.527154087432166 0.624451224910971
0.289000000000000 1.000000000000311 0.500000000000157 0.000000000000271 147.527154087432223 0.615178461531047
0.289100000000000 1.000000000000312 0.500000000000158 0.000000000000276 147.527154087432109 0.605874759786240
0.289200000000000 1.000000000000312 0.500000000000157 0.000000000000278 147.527154087432336 0.596599513540160
0.289300000000000 1.000000000000312 0.500000000000158 0.000000000000278 147.527154087432052 0.587414739501200
0.289400000000000 1.000000000000311 0.500000000000158 0.000000000000278 147.527154087432081 0.578384828573763
0.289500000000000 1.000000000000312 0.500000000000158 0.000000000000279 147.527154087432081 0.569576207201689
0.289600000000000 1.000000000000313 0.500000000000158 0.000000000000281 147.527154087431825 0.561056893812799
0.289700000000000 1.000000000000312 0.500000000000158 0.000000000000281 147.527154087431853 0.552895936637464
0.289800000000000 1.000000000000312 0.500000000000158 0.000000000000280 147.527154087432052 0.545162721987512
0.289900000000000 1.000000000000313 0.500000000000158 0.000000000000280 147.527154087431825 0.537926146937419
0.290000000000000 1.000000000000313 0.500000000000159 0.000000000000279 147.527154087431825 0.531253657545762
0.290100000000000 1.000000000000313 0.500000000000159 0.000000000000280 147.527154087431825 0.525210163333736
0.290200000000000 1.000000000000312 0.500000000000159 0.000000000000279 147.527154087432166 0.519856850387659
0.290300000000000 1.000000000000311 0.500000000000159 0.000000000000278 147.527154087431938 0.515249928372476
0.290400000000000 1.000000000000313 0.500000000000159 0.000000000000277 147.527154087431967 0.511439359611532
0.290500000000000 1.000000000000313 0.500000000000160 0.000000000000276 147.527154087432052 0.508467629425886
0.290600000000000 1.000000000000314 0.500000000000159 0.000000000000275 147.527154087431853 0.506368624125000
0.290700000000000 1.000000000000314 0.500000000000159 0.000000000000274 147.527154087431995 0.505166684532056
0.290800000000000 1.000000000000314 0.500000000000159 0.000000000000272 147.527154087432109 0.504875897434676
0.290900000000000 1.000000000000314 0.500000000000160 0.000000000000272 147.527154087432109 0.505499674612389
0.291000000000000 1.000000000000314 0.500000000000159 0.000000000000270 147.527154087432081 0.507030650101522
0.291100000000000 1.000000000000315 0.500000000000160 0.000000000000268 147.527154087432052 0.509450903309140
0.291200000000000 1.000000000000314 0.500000000000160 0.000000000000267 147.527154087432280 0.512732491508839
0.291300000000000 1.000000000000314 0.500000000000161 0.000000000000265 147.527154087432365 0.516838253382276
0.291400000000000 1.000000000000315 0.500000000000160 0.000000000000263 147.527154087432706 0.521722828395870
0.291500000000000 1.000000000000316 0.500000000000160 0.000000000000263 147.527154087432478 0.527333826699363
0.291600000000000 1.000000000000315 0.500000000000161 0.000000000000261 147.527154087432734 0.533613081422812
0.291700000000000 1.000000000000314 0.500000000000161 0.000000000000260 147.527154087432876 0.540497919052768
0.291800000000000 1.000000000000316 0.500000000000160 0.000000000000260 147.527154087432507 0.547922392436252
0.291900000000000 1.000000000000314 0.500000000000161 0.000000000000258 147.527154087432820 0.555818432922891
0.292000000000000 1.000000000000315 0.500000000000162 0.000000000000257 147.527154087432763 0.564116891244714
0.292100000000000 1.000000000000317 0.500000000000161 0.000000000000255 147.527154087432905 0.572748449324362
0.292200000000000 1.000000000000315 0.500000000000161 0.000000000000254 147.527154087432734 0.581644396161610
0.292300000000000 1.000000000000316 0.500000000000161 0.000000000000251 147.527154087432905 0.590737269664463
0.292400000000000 1.000000000000316 0.500000000000161 0.000000000000250 147.527154087432820 0.599961372598144
0.292500000000000 1.000000000000316 0.500000000000162 0.000000000000248 147.527154087432848 0.609253174879049
0.292600000000000 1.000000000000315 0.500000000000161 0.000000000000246 147.527154087433047 0.618551616583247
0.292700000000000 1.000000000000315 0.500000000000161 0.000000000000244 147.527154087432848 0.627798326693941
0.292800000000000 1.000000000000316 0.500000000000162 0.000000000000244 147.527154087433189 0.636937772204755
0.292900000000000 1.000000000000316 0.500000000000162 0.000000000000243 147.527154087432876 0.645917351092139
0.293000000000000 1.000000000000315 0.500000000000162 0.000000000000241 147.527154087433274 0.654687441181904
0.293100000000000 1.000000000000317 0.500000000000161 0.000000000000239 147.527154087433416 0.663201415281699
0.293200000000000 1.000000000000315 0.500000000000162 0.000000000000237 147.527154087433331 0.671415631296915
0.293300000000000 1.000000000000314 0.500000000000162 0.000000000000234 147.527154087433303 0.679289404493057
0.293400000000000 1.000000000000317 0.500000000000162 0.000000000000232 147.527154087433502 0.686784967668452
0.293500000000000 1.000000000000316 0.500000000000162 0.000000000000231 147.527154087433246 0.693867423791234
0.293600000000000 1.000000000000317 0.500000000000162 0.000000000000230 147.527154087433701 0.700504694629165
0.293700000000000 1.000000000000316 0.500000000000162 0.000000000000228 147.527154087433530 0.706667468059324
0.293800000000000 1.000000000000315 0.500000000000162 0.000000000000224 147.527154087433644 0.712329146064008
0.293900000000000 1.000000000000316 0.500000000000162 0.000000000000223 147.527154087433701 0.717465794881923
0.294000000000000 1.000000000000317 0.500000000000162 0.000000000000221 147.527154087433757 0.722056098366846
0.294100000000000 1.000000000000318 0.500000000000163 0.000000000000220 147.527154087433786 0.726081315286889
0.294200000000000 1.000000000000316 0.500000000000162 0.000000000000214 147.527154087433814 0.729525241061049
0.294300000000000 1.000000000000319 0.500000000000163 0.000000000000214 147.527154087433985 0.732374174254495
0.294400000000000 1.000000000000316 0.500000000000163 0.000000000000212 147.527154087434269 0.734616888031517
0.294500000000000 1.000000000000318 0.500000000000163 0.000000000000212 147.527154087434184 0.736244606677428
0.294600000000000 1.000000000000318 0.500000000000163 0.000000000000210 147.527154087434297 0.737250987246021
0.294700000000000 1.000000000000318 0.500000000000163 0.000000000000205 147.527154087434354 0.737632106354028
0.294800000000000 1.000000000000318 0.500000000000163 0.000000000000205 147.527154087434695 0.737386452124555
0.294900000000000 1.000000000000318 0.500000000000164 0.000000000000202 147.527154087434553 0.736514921276594
0.295000000000000 1.000000000000319 0.500000000000163 0.000000000000201 147.527154087434667 0.735020821355609
0.295100000000000 1.000000000000318 0.500000000000164 0.000000000000200 147.527154087435065 0.732909878104289
0.295200000000000 1.000000000000318 0.500000000000164 0.000000000000196 147.527154087435008 0.730190247978041
0.295300000000000 1.000000000000318 0.500000000000164 0.000000000000196 147.527154087434866 0.726872535803595
0.295400000000000 1.000000000000318 0.500000000000164 0.000000000000197 147.527154087435150 0.722969817574114
0.295500000000000 1.000000000000317 0.500000000000164 0.000000000000191 147.527154087435633 0.718497668344185
0.295600000000000 1.000000000000318 0.500000000000164 0.000000000000191 147.527154087435662 0.713474195144289
0.295700000000000 1.000000000000318 0.500000000000165 0.000000000000187 147.527154087435406 0.707920074756105
0.295800000000000 1.000000000000320 0.500000000000164 0.000000000000190 147.527154087435179 0.701858596077421
0.295900000000000 1.000000000000319 0.500000000000165 0.000000000000184 147.527154087436287 0.695315706638214
0.296000000000000 1.000000000000318 0.500000000000164 0.000000000000182 147.527154087435235 0.688320062604093
0.296100000000000 1.000000000000318 0.500000000000164 0.000000000000183 147.527154087435292 0.680903081295135
0.296200000000000 1.000000000000319 0.500000000000165 0.000000000000179 147.527154087434781 0.673098994848267
0.296300000000000 1.000000000000319 0.500000000000165 0.000000000000176 147.527154087434980 0.664944903131117
0.296400000000000 1.000000000000321 0.500000000000165 0.000000000000173 147.527154087435378 0.656480823363124
0.296500000000000 1.000000000000320 0.500000000000165 0.000000000000172 147.527154087435918 0.647749733090769
0.296600000000000 1.000000000000320 0.500000000000165 0.000000000000172 147.527154087435889 0.638797602175725
0.296700000000000 1.000000000000320 0.500000000000165 0.000000000000166 147.527154087435349 0.629673408289123
0.296800000000000 1.000000000000320 0.500000000000166 0.000000000000164 147.527154087435520 0.620429129044934
0.296900000000000 1.000000000000321 0.500000000000166 0.000000000000160 147.527154087435633 0.611119702386553
0.297000000000000 1.000000000000320 0.500000000000166 0.000000000000157 147.527154087435548 0.601802945200352
0.297100000000000 1.000000000000321 0.500000000000166 0.000000000000156 147.527154087435349 0.592539418464244
0.297200000000000 1.000000000000322 0.500000000000165 0.000000000000154 147.527154087435235 0.583392225688153
0.297300000000000 1.000000000000320 0.500000000000167 0.000000000000148 147.527154087435321 0.574426730182174
0.297400000000000 1.000000000000321 0.500000000000166 0.000000000000145 147.527154087435292 0.565710176081198
0.297500000000000 1.000000000000321 0.500000000000166 0.000000000000139 147.527154087435406 0.557311198415236
0.297600000000000 1.000000000000320 0.500000000000167 0.000000000000137 147.527154087435406 0.549299209282219
0.297700000000000 1.000000000000322 0.500000000000166 0.000000000000131 147.527154087435292 0.541743650754121
0.297800000000000 1.000000000000322 0.500000000000166 0.000000000000123 147.527154087435036 0.534713110933964
0.297900000000000 1.000000000000321 0.500000000000167 0.000000000000121 147.527154087435122 0.528274307781979
0.298000000000000 1.000000000000323 0.500000000000166 0.000000000000115 147.527154087435036 0.522490955854071
0.298100000000000 1.000000000000322 0.500000000000166 0.000000000000108 147.527154087434894 0.517422543469563
0.298200000000000 1.000000000000321 0.500000000000166 0.000000000000101 147.527154087434951 0.513123061012523
0.298300000000000 1.000000000000321 0.500000000000167 0.000000000000096 147.527154087434695 0.509639733541976
0.298400000000000 1.000000000000321 0.500000000000167 0.000000000000091 147.527154087434781 0.507011820729687
0.298500000000000 1.000000000000321 0.500000000000166 0.000000000000083 147.527154087434724 0.505269552311674
0.298600000000000 1.000000000000323 0.500000000000167 0.000000000000076 147.527154087434866 0.504433266058133
0.298700000000000 1.000000000000322 0.500000000000166 0.000000000000068 147.527154087434610 0.504512806779038
0.298800000000000 1.000000000000322 0.500000000000166 0.000000000000062 147.527154087434553 0.505507229338497
0.298900000000000 1.000000000000321 0.500000000000167 0.000000000000052 147.527154087434781 0.507404827560754
0.299000000000000 1.000000000000323 0.500000000000167 0.000000000000045 147.527154087434724 0.510183486880212
0.299100000000000 1.000000000000321 0.500000000000167 0.000000000000037 147.527154087434667 0.513811334847243
0.299200000000000 1.000000000000322 0.500000000000167 0.000000000000030 147.527154087434781 0.518247643324264
0.299300000000000 1.000000000000322 0.500000000000166 0.000000000000020 147.527154087434496 0.523443921820232
