# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.363700000000000 0.999999999993919 0.422280515625574 0.778289244028459 100.001238844408391 0.500007096519252
0.363800000000000 0.999999999993919 0.422434190341576 0.758574377713257 100.001238844407396 0.500007109196397
0.363900000000000 0.999999999993917 0.422583892049400 0.738556148488132 100.001238844408050 0.500007121619240
0.364000000000000 0.999999999993915 0.422729560889678 0.718242646579831 100.001238844406700 0.500007133160809
0.364100000000000 0.999999999993913 0.422871138622246 0.697641973268268 100.001238844407993 0.500007144003990
0.364200000000000 0.999999999993911 0.423008568591957 0.676761873463297 100.001238844408206 0.500007157555549
0.364300000000000 0.999999999993909 0.423141795823688 0.655611403269813 100.001238844405805 0.500007168921347
0.364400000000000 0.999999999993907 0.423270767070365 0.634198802802437 100.001238844406572 0.500007179616683
0.364500000000000 0.999999999993904 0.423395430743805 0.612532401215308 100.001238844406402 0.500007191113618
0.364600000000000 0.999999999993903 0.423515737019905 0.590621524537412 100.001238844405648 0.500007199347474
0.364700000000000 0.999999999993903 0.423631637837138 0.568474475491482 100.001238844406643 0.500007207187220
0.364800000000000 0.999999999993902 0.423743086866052 0.546100271589913 100.001238844405378 0.500007213741006
0.364900000000000 0.999999999993898 0.423850039511192 0.523507230926851 100.001238844405165 0.500007222450860
0.365000000000000 0.999999999993896 0.423952452957125 0.500704836254190 100.001238844406032 0.500007230814954
0.365100000000000 0.999999999993897 0.424050286253696 0.477702268548965 100.001238844404796 0.500007238524138
0.365200000000000 0.999999999993892 0.424143500262207 0.454508455153206 100.001238844405165 0.500007246866541
0.365300000000000 0.999999999993891 0.424232057670923 0.431132740555603 100.001238844406060 0.500007255432762
0.365400000000000 0.999999999993890 0.424315923055295 0.407584652651857 100.001238844403716 0.500007263396983
0.365500000000000 0.999999999993887 0.424395062920082 0.383873967117951 100.001238844404654 0.500007269354493
0.365600000000000 0.999999999993888 0.424469445648798 0.360009692292987 100.001238844405549 0.500007275252077
0.365700000000000 0.999999999993886 0.424539041473785 0.336001303081259 100.001238844403190 0.500007281287323
0.365800000000000 0.999999999993884 0.424603822532216 0.311858377364528 100.001238844403474 0.500007287461280
0.365900000000000 0.999999999993880 0.424663762917743 0.287590904730447 100.001238844404583 0.500007292685772
0.366000000000000 0.999999999993879 0.424718838680662 0.263208471035065 100.001238844403247 0.500007297366645
0.366100000000000 0.999999999993879 0.424769027739125 0.238720154707516 100.001238844404199 0.500007303209473
0.366200000000000 0.999999999993877 0.424814309979719 0.214136563752407 100.001238844402849 0.500007308058191
0.366300000000000 0.999999999993875 0.424854667353531 0.189467754200718 100.001238844403900 0.500007311551430
0.366400000000000 0.999999999993872 0.424890083757831 0.164723125951082 100.001238844402451 0.500007314716490
0.366500000000000 0.999999999993871 0.424920545015203 0.139912530936983 100.001238844402252 0.500007317592759
0.366600000000000 0.999999999993868 0.424946038899312 0.115045627585383 100.001238844402096 0.500007320467124
0.366700000000000 0.999999999993868 0.424966555195875 0.090132882722211 100.001238844402536 0.500007322624283
0.366800000000000 0.999999999993867 0.424982085732201 0.065184249591301 100.001238844402366 0.500007324153599
0.366900000000000 0.999999999993865 0.424992624341832 0.040209831772221 100.001238844402309 0.500007325065221
0.367000000000000 0.999999999993863 0.424998166826115 0.015219216850246 100.001238844402081 0.500007325611503
0.367100000000000 0.999999999993862 0.424998710913818 -0.009777924576725 100.001238844401954 0.500007325740577
0.367200000000000 0.999999999993859 0.424994256402103 -0.034770566752124 100.001238844401769 0.500007325461651
0.367300000000000 0.999999999993858 0.424984805105359 -0.059749558197341 100.001238844401627 0.500007324671546
0.367400000000000 0.999999999993857 0.424970360812468 -0.084704312482716 100.001238844401342 0.500007323674485
0.367500000000000 0.999999999993854 0.424950929341238 -0.109625114123734 100.001238844401328 0.500007322386805
0.367600000000000 0.999999999993854 0.424926518409963 -0.134502687584360 100.001238844401058 0.500007320004416
0.367700000000000 0.999999999993850 0.424897137699801 -0.159326672504657 100.001238844400916 0.500007316828428
0.367800000000000 0.999999999993850 0.424862798953546 -0.184086810365736 100.001238844400746 0.500007313329980
0.367900000000000 0.999999999993848 0.424823515959299 -0.208772896678433 100.001238844400518 0.500007310172403
0.368000000000000 0.999999999993846 0.424779304465123 -0.233375542086075 100.001238844400461 0.500007306505035
0.368100000000000 0.999999999993845 0.424730182182182 -0.257884509347145 100.001238844400177 0.500007303284591
0.368200000000000 0.999999999993842 0.424676168783879 -0.282290399027054 100.001238844400007 0.500007299600635
0.368300000000000 0.999999999993845 0.424617285835261 -0.306583702505550 100.001238844399950 0.500007294689267
0.368400000000000 0.999999999993840 0.424553556870225 -0.330754234456588 100.001238844399666 0.500007289905227
0.368500000000000 0.999999999993838 0.424485007361520 -0.354792791674950 100.001238844399523 0.500007283746055
0.368600000000000 0.999999999993835 0.424411664680685 -0.378689590734080 100.001238844399325 0.500007276697280
0.368700000000000 0.999999999993835 0.424333558148189 -0.402434921108155 100.001238844399182 0.500007269305195
0.368800000000000 0.999999999993833 0.424250719034827 -0.426018986813937 100.001238844399055 0.500007262831516
0.368900000000000 0.999999999993833 0.424163180463729 -0.449433058414617 100.001238844398827 0.500007254362948
0.369000000000000 0.999999999993831 0.424070977376883 -0.472667688281054 100.001238844398671 0.500007244116759
0.369100000000000 0.999999999993828 0.423974146664864 -0.495712820534270 100.001238844398358 0.500007235666079
0.369200000000000 0.999999999993827 0.423872727099647 -0.518559694209523 100.001238844398429 0.500007226929133
0.369300000000000 0.999999999993824 0.423766759228532 -0.541199325887439 100.001238844398131 0.500007217108806
0.369400000000000 0.999999999993823 0.423656285444983 -0.563622233641662 100.001238844397960 0.500007208516677
0.369500000000000 0.999999999993821 0.423541349972101 -0.585819596485658 100.001238844397818 0.500007200452179
0.369600000000000 0.999999999993821 0.423421998781895 -0.607782751814553 100.001238844397704 0.500007191708076
0.369700000000000 0.999999999993819 0.423298279582778 -0.629502994079712 100.001238844397648 0.500007181781435
0.369800000000000 0.999999999993816 0.423170241829499 -0.650971566194197 100.001238844397449 0.500007171071406
0.369900000000000 0.999999999993814 0.423037936742511 -0.672179561563982 100.001238844397108 0.500007161679487
0.370000000000000 0.999999999993815 0.422901417228651 -0.693119027585469 100.001238844397250 0.500007150109282
0.370100000000000 0.999999999993812 0.422760737875815 -0.713781106762282 100.001238844397108 0.500007139653367
0.370200000000000 0.999999999993811 0.422615954993515 -0.734157427742829 100.001238844396582 0.500007131189554
0.370300000000000 0.999999999993809 0.422467126476905 -0.754240510285428 100.001238844396255 0.500007119877437
0.370400000000000 0.999999999993806 0.422314311793943 -0.774022114294748 100.001238844396369 0.500007107176114
0.370500000000000 0.999999999993804 0.422157572070297 -0.793493886796124 100.001238844396326 0.500007096502446
0.370600000000000 0.999999999993804 0.421996969963308 -0.812648873505761 100.001238844396283 0.500007081291436
0.370700000000000 0.999999999993802 0.421832569651850 -0.831478815656681 100.001238844395857 0.500007066266991
0.370800000000000 0.999999999993800 0.421664436881099 -0.849976296414614 100.001238844395800 0.500007050508521
0.370900000000000 0.999999999993800 0.421492638934546 -0.868133353353102 100.001238844395289 0.500007038861991
0.371000000000000 0.999999999993796 0.421317244558052 -0.885943317263857 100.001238844395317 0.500007026330450
0.371100000000000 0.999999999993796 0.421138323880174 -0.903399043028504 100.001238844395189 0.500007013097546
0.371200000000000 0.999999999993792 0.420955948466169 -0.920493292936899 100.001238844394976 0.500007001497297
0.371300000000000 0.999999999993793 0.420770191278861 -0.937219340166239 100.001238844394550 0.500006990590800
0.371400000000000 0.999999999993790 0.420581126618741 -0.953570522941286 100.001238844394649 0.500006980160885
0.371500000000000 0.999999999993787 0.420388830047017 -0.969540903348216 100.001238844394237 0.500006964456049
0.371600000000000 0.999999999993788 0.420193378431830 -0.985123352454439 100.001238844394351 0.500006950569167
0.371700000000000 0.999999999993785 0.419994849984310 -1.000311557889459 100.001238844394123 0.500006939376314
0.371800000000000 0.999999999993783 0.419793324140647 -1.015099579559620 100.001238844393953 0.500006929624381
0.371900000000000 0.999999999993779 0.419588881457598 -1.029482158357053 100.001238844393754 0.500006914671890
0.372000000000000 0.999999999993778 0.419381603647410 -1.043453006386117 100.001238844393711 0.500006899940880
0.372100000000000 0.999999999993779 0.419171573625757 -1.057006360966529 100.001238844393370 0.500006887295182
0.372200000000000 0.999999999993776 0.418958875417755 -1.070136893494837 100.001238844393143 0.500006875826908
0.372300000000000 0.999999999993775 0.418743594116039 -1.082839257607906 100.001238844393157 0.500006866601541
0.372400000000000 0.999999999993775 0.418525815804789 -1.095108879946823 100.001238844392958 0.500006854165176
0.372500000000000 0.999999999993771 0.418305627519726 -1.106940822438207 100.001238844392816 0.500006838799081
0.372600000000000 0.999999999993769 0.418083117319280 -1.118329792846441 100.001238844392674 0.500006826688163
0.372700000000000 0.999999999993769 0.417858374210000 -1.129271601762730 100.001238844392645 0.500006813804480
0.372800000000000 0.999999999993767 0.417631488072691 -1.139761698849612 100.001238844392191 0.500006802122807
0.372900000000000 0.999999999993765 0.417402549684901 -1.149795654871053 100.001238844392105 0.500006794354673
0.373000000000000 0.999999999993762 0.417171650577034 -1.159370377956706 100.001238844391935 0.500006779942280
0.373100000000000 0.999999999993762 0.416938883021500 -1.168481554799330 100.001238844391878 0.500006764420013
0.373200000000000 0.999999999993760 0.416704340119534 -1.177125186406426 100.001238844391651 0.500006751947718
0.373300000000000 0.999999999993758 0.416468115672374 -1.185298277578038 100.001238844391565 0.500006737126753
0.373400000000000 0.999999999993757 0.416230304174104 -1.192996901177263 100.001238844391111 0.500006727765654
0.373500000000000 0.999999999993754 0.415991000753357 -1.200218633475611 100.001238844391224 0.500006716102112
0.373600000000000 0.999999999993754 0.415750301109094 -1.206960195804066 100.001238844390997 0.500006706816635
0.373700000000000 0.999999999993751 0.415508301512086 -1.213219141506456 100.001238844390812 0.500006696923554
0.373800000000000 0.999999999993751 0.415265098738101 -1.218992877590383 100.001238844390741 0.500006687515948
0.373900000000000 0.999999999993749 0.415020790023945 -1.224279376529154 100.001238844390429 0.500006675164776
0.374000000000000 0.999999999993747 0.414775473041884 -1.229076324140786 100.001238844390315 0.500006662304546
0.374100000000000 0.999999999993742 0.414529245909674 -1.233381567611520 100.001238844390173 0.500006651824711
0.374200000000000 0.999999999993744 0.414282207099800 -1.237193715724454 100.001238844389889 0.500006639663940
0.374300000000000 0.999999999993741 0.414034455394251 -1.240511064039880 100.001238844389832 0.500006628046554
0.374400000000000 0.999999999993741 0.413786089865716 -1.243332409631244 100.001238844389746 0.500006615444100
0.374500000000000 0.999999999993736 0.413537209840664 -1.245656419416202 100.001238844389420 0.500006604406500
0.374600000000000 0.999999999993737 0.413287914848666 -1.247482395094406 100.001238844389320 0.500006592063371
0.374700000000000 0.999999999993734 0.413038304589696 -1.248809328986021 100.001238844389107 0.500006581879294
0.374800000000000 0.999999999993733 0.412788478890685 -1.249636958375977 100.001238844388894 0.500006570515815
0.374900000000000 0.999999999993729 0.412538537674617 -1.249964588314466 100.001238844388865 0.500006562525249
0.375000000000000 0.999999999993727 0.412288580904892 -1.249792505635976 100.001238844388723 0.500006552689411
0.375100000000000 0.999999999993728 0.412038708525805 -1.249120619697301 100.001238844388482 0.500006543005197
0.375200000000000 0.999999999993727 0.411789020449412 -1.247949333612156 100.001238844388368 0.500006531797688
0.375300000000000 0.999999999993724 0.411539616503748 -1.246279097978491 100.001238844388240 0.500006519296167
0.375400000000000 0.999999999993722 0.411290596446327 -1.244110162972224 100.001238844388041 0.500006510711355
0.375500000000000 0.999999999993721 0.411042059869071 -1.241443927569755 100.001238844387800 0.500006499425723
0.375600000000000 0.999999999993717 0.410794106137659 -1.238281264838741 100.001238844387586 0.500006487850545
0.375700000000000 0.999999999993718 0.410546834452219 -1.234622950475771 100.001238844387558 0.500006482039394
0.375800000000000 0.999999999993716 0.410300343723440 -1.230471098985114 100.001238844387387 0.500006473929411
0.375900000000000 0.999999999993716 0.410054732495454 -1.225827276699575 100.001238844387018 0.500006464693910
0.376000000000000 0.999999999993711 0.409810099004007 -1.220692994607624 100.001238844387501 0.500006458579071
0.376100000000000 0.999999999993711 0.409566541078717 -1.215070799644287 100.001238844386222 0.500006449547907
0.376200000000000 0.999999999993708 0.409324156091027 -1.208962732344251 100.001238844386478 0.500006440149617
0.376300000000000 0.999999999993708 0.409083040983788 -1.202371034154033 100.001238844386364 0.500006432817812
0.376400000000000 0.999999999993706 0.408843292203945 -1.195298422348062 100.001238844386762 0.500006426559196
0.376500000000000 0.999999999993705 0.408605005633592 -1.187747829955267 100.001238844386521 0.500006420116557
0.376600000000000 0.999999999993702 0.408368276563063 -1.179722244404688 100.001238844385398 0.500006413874737
0.376700000000000 0.999999999993701 0.408133199681630 -1.171224689671439 100.001238844386478 0.500006410014469
0.376800000000000 0.999999999993698 0.407899868993535 -1.162258989598358 100.001238844386179 0.500006403536349
0.376900000000000 0.999999999993696 0.407668377747252 -1.152828882374253 100.001238844385966 0.500006392714579
0.377000000000000 0.999999999993696 0.407438818504041 -1.142937497805247 100.001238844384773 0.500006384987063
0.377100000000000 0.999999999993694 0.407211283097741 -1.132588976527048 100.001238844384517 0.500006378199157
0.377200000000000 0.999999999993693 0.406985862529745 -1.121787511161214 100.001238844385426 0.500006371726290
0.377300000000000 0.999999999993691 0.406762646921709 -1.110537702990527 100.001238844385256 0.500006362420606
0.377400000000000 0.999999999993686 0.406541725506991 -1.098843840872101 100.001238844384090 0.500006352663784
0.377500000000000 0.999999999993687 0.406323186658206 -1.086710239438026 100.001238844384858 0.500006346424990
0.377600000000000 0.999999999993687 0.406107117799301 -1.074142069760232 100.001238844385455 0.500006340186104
0.377700000000000 0.999999999993682 0.405893605344628 -1.061144259218505 100.001238844385213 0.500006335004204
0.377800000000000 0.999999999993685 0.405682734675270 -1.047722212734493 100.001238844383806 0.500006328673560
0.377900000000000 0.999999999993681 0.405474590106177 -1.033881192272128 100.001238844384346 0.500006322325985
0.378000000000000 0.999999999993678 0.405269254873890 -1.019626716423036 100.001238844384062 0.500006316135458
0.378100000000000 0.999999999993676 0.405066811102631 -1.004964393171495 100.001238844382840 0.500006311038053
0.378200000000000 0.999999999993677 0.404867339767435 -0.989900103985617 100.001238844383892 0.500006306827122
0.378300000000000 0.999999999993673 0.404670920648053 -0.974439922585762 100.001238844382641 0.500006302993529
0.378400000000000 0.999999999993671 0.404477632288317 -0.958590134578161 100.001238844382357 0.500006298532445
0.378500000000000 0.999999999993673 0.404287551966133 -0.942357115597102 100.001238844383892 0.500006293113573
0.378600000000000 0.999999999993668 0.404100755677592 -0.925747310019716 100.001238844382698 0.500006287215370
0.378700000000000 0.999999999993666 0.403917318122177 -0.908767239585949 100.001238844383550 0.500006281966351
0.378800000000000 0.999999999993666 0.403737312663181 -0.891423742927313 100.001238844382414 0.500006276913670
0.378900000000000 0.999999999993665 0.403560811290856 -0.873723722703903 100.001238844383238 0.500006272347631
0.379000000000000 0.999999999993664 0.403387884608354 -0.855674141553700 100.001238844382016 0.500006269254517
0.379100000000000 0.999999999993662 0.403218601778562 -0.837282434422723 100.001238844382939 0.500006265741257
0.379200000000000 0.999999999993659 0.403053030494047 -0.818555875656325 100.001238844381589 0.500006262496600
0.379300000000000 0.999999999993658 0.402891236959524 -0.799502067849491 100.001238844380225 0.500006258591817
0.379400000000000 0.999999999993655 0.402733285869714 -0.780128516888812 100.001238844381731 0.500006254961801
0.379500000000000 0.999999999993655 0.402579240387988 -0.760443027313005 100.001238844381604 0.500006251159705
0.379600000000000 0.999999999993653 0.402429162116379 -0.740453409749658 100.001238844381518 0.500006247662902
0.379700000000000 0.999999999993652 0.402283111069673 -0.720167726484856 100.001238844381390 0.500006243961885
0.379800000000000 0.999999999993651 0.402141145649108 -0.699594053165535 100.001238844381234 0.500006240334756
0.379900000000000 0.999999999993649 0.402003322633831 -0.678740534803436 100.001238844381021 0.500006237352691
0.380000000000000 0.999999999993647 0.401869697143564 -0.657615620955485 100.001238844380879 0.500006234247571
0.380100000000000 0.999999999993646 0.401740322607976 -0.636227765912078 100.001238844380708 0.500006230992645
0.380200000000000 0.999999999993643 0.401615250767799 -0.614585405753653 100.001238844379557 0.500006228337159
0.380300000000000 0.999999999993642 0.401494531648766 -0.592697253689308 100.001238844379316 0.500006225895347
0.380400000000000 0.999999999993640 0.401378213529023 -0.570572077732016 100.001238844380254 0.500006223572665
0.380500000000000 0.999999999993638 0.401266342922120 -0.548218756837316 100.001238844379031 0.500006221193926
0.380600000000000 0.999999999993637 0.401158964553721 -0.525646290158367 100.001238844378577 0.500006218449118
0.380700000000000 0.999999999993637 0.401056121357572 -0.502863598748795 100.001238844379714 0.500006215921748
0.380800000000000 0.999999999993632 0.400957854464601 -0.479879790057923 100.001238844378392 0.500006213620327
0.380900000000000 0.999999999993630 0.400864203171595 -0.456704100512335 100.001238844378193 0.500006211323517
0.381000000000000 0.999999999993632 0.400775204929321 -0.433345760525804 100.001238844379287 0.500006209210453
0.381100000000000 0.999999999993628 0.400690895341153 -0.409814013917040 100.001238844377852 0.500006207685504
0.381200000000000 0.999999999993627 0.400611308131213 -0.386118400376948 100.001238844378804 0.500006206180644
0.381300000000000 0.999999999993623 0.400536475125265 -0.362268372411005 100.001238844378776 0.500006204792096
0.381400000000000 0.999999999993624 0.400466426253161 -0.338273437421460 100.001238844377468 0.500006203623121
0.381500000000000 0.999999999993623 0.400401189528732 -0.314143246411019 100.001238844377355 0.500006202475292
0.381600000000000 0.999999999993620 0.400340791040398 -0.289887412626012 100.001238844378221 0.500006201468797
0.381700000000000 0.999999999993619 0.400285254939231 -0.265515688877564 100.001238844377070 0.500006200448187
0.381800000000000 0.999999999993617 0.400234603428144 -0.241037807854974 100.001238844377980 0.500006199465454
0.381900000000000 0.999999999993615 0.400188856760708 -0.216463536275480 100.001238844376815 0.500006198582498
0.382000000000000 0.999999999993614 0.400148033231092 -0.191802698981713 100.001238844377056 0.500006197804603
0.382100000000000 0.999999999993611 0.400112149164988 -0.167065157337805 100.001238844376942 0.500006197131322
0.382200000000000 0.999999999993611 0.400081218911420 -0.142260819031079 100.001238844376829 0.500006196537917
0.382300000000000 0.999999999993609 0.400055254841031 -0.117399564812136 100.001238844376672 0.500006196081259
0.382400000000000 0.999999999993608 0.400034267338050 -0.092491373179705 100.001238844376530 0.500006195709867
0.382500000000000 0.999999999993606 0.400018264793388 -0.067546203493526 100.001238844376374 0.500006195430227
0.382600000000000 0.999999999993605 0.400007253604426 -0.042574036564082 100.001238844376061 0.500006195244291
0.382700000000000 0.999999999993602 0.400001238171515 -0.017584859766116 100.001238844375962 0.500006195158542
0.382800000000000 0.999999999993601 0.400000220902268 0.007411381989503 100.001238844375735 0.500006195183727
0.382900000000000 0.999999999993600 0.400004202206176 0.032404653556685 100.001238844375692 0.500006195311563
0.383000000000000 0.999999999993596 0.400013180489334 0.057384961810849 100.001238844375393 0.500006195543188
0.383100000000000 0.999999999993597 0.400027152161544 0.082342331213350 100.001238844375422 0.500006195870415
0.383200000000000 0.999999999993595 0.400046111635878 0.107266762739495 100.001238844375223 0.500006196306350
0.383300000000000 0.999999999993592 0.400070051329117 0.132148294056669 100.001238844375052 0.500006196849485
0.383400000000000 0.999999999993592 0.400098961669281 0.156977000628159 100.001238844374924 0.500006197464242
0.383500000000000 0.999999999993590 0.400132831096581 0.181742924776294 100.001238844374882 0.500006198188590
0.383600000000000 0.999999999993589 0.400171646064330 0.206436153706609 100.001238844374598 0.500006199043336
0.383700000000000 0.999999999993585 0.400215391046011 0.231046799079573 100.001238844374569 0.500006200065902
0.383800000000000 0.999999999993585 0.400264048548366 0.255565080869176 100.001238844374228 0.500006201120291
0.383900000000000 0.999999999993582 0.400317599121112 0.279981205616450 100.001238844373944 0.500006202160368
0.384000000000000 0.999999999993579 0.400376021353905 0.304285372092055 100.001238844373916 0.500006203272895
0.384100000000000 0.999999999993581 0.400439291885330 0.328467868775750 100.001238844373802 0.500006204429547
0.384200000000000 0.999999999993580 0.400507385414125 0.352519003804128 100.001238844373717 0.500006205695773
0.384300000000000 0.999999999993577 0.400580274698692 0.376429059303517 100.001238844373532 0.500006207439207
0.384400000000000 0.999999999993574 0.400657930583226 0.400188614456654 100.001238844373347 0.500006209163678
0.384500000000000 0.999999999993573 0.400740322010407 0.423788071119174 100.001238844373034 0.500006211251342
0.384600000000000 0.999999999993571 0.400827416021300 0.447218008741396 100.001238844372978 0.500006213658127
0.384700000000000 0.999999999993573 0.400919177792831 0.470469212895966 100.001238844372764 0.500006215692128
0.384800000000000 0.999999999993567 0.401015570634649 0.493532220332851 100.001238844372722 0.500006218097978
0.384900000000000 0.999999999993566 0.401116555998976 0.516397921036117 100.001238844372580 0.500006220330188
0.385000000000000 0.999999999993568 0.401222093511195 0.539057150140598 100.001238844372409 0.500006222472670
0.385100000000000 0.999999999993566 0.401332140968807 0.561500793021011 100.001238844372381 0.500006224801486
0.385200000000000 0.999999999993563 0.401446654360319 0.583719873165797 100.001238844372139 0.500006227331240
0.385300000000000 0.999999999993560 0.401565587892357 0.605705548333992 100.001238844371883 0.500006229812700
0.385400000000000 0.999999999993557 0.401688894003465 0.627448977001663 100.001238844371727 0.500006232539492
0.385500000000000 0.999999999993556 0.401816523387475 0.648941554159791 100.001238844371670 0.500006234945920
0.385600000000000 0.999999999993555 0.401948425008025 0.670174579401934 100.001238844371599 0.500006237699442
0.385700000000000 0.999999999993551 0.402084546104600 0.691139509724677 100.001238844371272 0.500006241170065
0.385800000000000 0.999999999993553 0.402224832236425 0.711828086942944 100.001238844370889 0.500006244513420
0.385900000000000 0.999999999993551 0.402369227310079 0.732232041164507 100.001238844371045 0.500006247689594
0.386000000000000 0.999999999993551 0.402517673585108 0.752343170973430 100.001238844371031 0.500006250993326
0.386100000000000 0.999999999993548 0.402670111700854 0.772153475701491 100.001238844370775 0.500006254106975
0.386200000000000 0.999999999993546 0.402826480699674 0.791654980640681 100.001238844370761 0.500006257426312
0.386300000000000 0.999999999993544 0.402986718055364 0.810839977629053 100.001238844370107 0.500006260231251
0.386400000000000 0.999999999993543 0.403150759691566 0.829700669540922 100.001238844370278 0.500006263518143
0.386500000000000 0.999999999993540 0.403318539999719 0.848229530619818 100.001238844370178 0.500006267165547
0.386600000000000 0.999999999993540 0.403489991869585 0.866419069020057 100.001238844369936 0.500006271889104
0.386700000000000 0.999999999993538 0.403665046729769 0.884262166406257 100.001238844369709 0.500006276366568
0.386800000000000 0.999999999993535 0.403843634570840 0.901751554816677 100.001238844369524 0.500006281765936
0.386900000000000 0.999999999993535 0.404025683958050 0.918880244230721 100.001238844369311 0.500006288082068
0.387000000000000 0.999999999993532 0.404211122097612 0.935641645976949 100.001238844369027 0.500006292921335
0.387100000000000 0.999999999993531 0.404399874852303 0.952028908108355 100.001238844369254 0.500006297631257
0.387200000000000 0.999999999993528 0.404591866750295 0.968035534209168 100.001238844368885 0.500006301656654
0.387300000000000 0.999999999993528 0.404787021011287 0.983654932635969 100.001238844368700 0.500006306830844
0.387400000000000 0.999999999993526 0.404985259573198 0.998880878070849 100.001238844368373 0.500006312979539
0.387500000000000 0.999999999993524 0.405186503160082 1.013707460866803 100.001238844368316 0.500006318324040
0.387600000000000 0.999999999993521 0.405390671307644 1.028128703855968 100.001238844368146 0.500006323325914
0.387700000000000 0.999999999993518 0.405597682374356 1.042138810311150 100.001238844368174 0.500006328278466
0.387800000000000 0.999999999993520 0.405807453559955 1.055731986735655 100.001238844367947 0.500006335178819
0.387900000000000 0.999999999993518 0.406019900953079 1.068902912571390 100.001238844367805 0.500006342847815
0.388000000000000 0.999999999993516 0.406234939602720 1.081646515909058 100.001238844367492 0.500006349200625
0.388100000000000 0.999999999993513 0.406452483540408 1.093957693624995 100.001238844367492 0.500006354276889
0.388200000000000 0.999999999993511 0.406672445792107 1.105831490914749 100.001238844367123 0.500006358391189
0.388300000000000 0.999999999993512 0.406894738379693 1.117262815195661 100.001238844366910 0.500006365347078
0.388400000000000 0.999999999993507 0.407119272374616 1.128247260963307 100.001238844367052 0.500006373336557
0.388500000000000 0.999999999993508 0.407345957976227 1.138780511907231 100.001238844366767 0.500006381509603
0.388600000000000 0.999999999993506 0.407574704550162 1.148858550661665 100.001238844366512 0.500006387635165
0.388700000000000 0.999999999993504 0.407805420618953 1.158476952364992 100.001238844366441 0.500006396227210
0.388800000000000 0.999999999993506 0.408038013911932 1.167632213146917 100.001238844366412 0.500006403338238
0.388900000000000 0.999999999993502 0.408272391446715 1.176320725185931 100.001238844365957 0.500006408315178
0.389000000000000 0.999999999993499 0.408508459504848 1.184538726981572 100.001238844366014 0.500006414511453
0.389100000000000 0.999999999993499 0.408746123659262 1.192282894852242 100.001238844365787 0.500006422384410
0.389200000000000 0.999999999993496 0.408985288853681 1.199550264379351 100.001238844365702 0.500006430367544
0.389300000000000 0.999999999993493 0.409225859437440 1.206337852463425 100.001238844365417 0.500006439383201
0.389400000000000 0.999999999993492 0.409467739212659 1.212643169858846 100.001238844365446 0.500006446715859
0.389500000000000 0.999999999993490 0.409710831449033 1.218463386686926 100.001238844365233 0.500006456093196
0.389600000000000 0.999999999993489 0.409955038923371 1.223796393337647 100.001238844365048 0.500006464869676
0.389700000000000 0.999999999993487 0.410200264012766 1.228640311470054 100.001238844364735 0.500006469917066
0.389800000000000 0.999999999993485 0.410446408629507 1.232992362221203 100.001238844364735 0.500006481565387
0.389900000000000 0.999999999993484 0.410693374298106 1.236851450710972 100.001238844364366 0.500006491884113
0.390000000000000 0.999999999993483 0.410941062274913 1.240215992383159 100.001238844364309 0.500006501371976
0.390100000000000 0.999999999993482 0.411189373522727 1.243084635219933 100.001238844364252 0.500006510101628
0.390200000000000 0.999999999993480 0.411438208729483 1.245455979473493 100.001238844363940 0.500006521208916
0.390300000000000 0.999999999993477 0.411687468373329 1.247329322074492 100.001238844363598 0.500006531641401
0.390400000000000 0.999999999993477 0.411937052820819 1.248704264423159 100.001238844363826 0.500006537017479
0.390500000000000 0.999999999993473 0.412186862262178 1.249579432577022 100.001238844363442 0.500006547618800
0.390600000000000 0.999999999993474 0.412436796768622 1.249955010570533 100.001238844363257 0.500006556773773
0.390700000000000 0.999999999993471 0.412686756416430 1.249830869246342 100.001238844363058 0.500006564215094
0.390800000000000 0.999999999993470 0.412936641227152 1.249206580482068 100.001238844362973 0.500006575910107
0.390900000000000 0.999999999993466 0.413186351260503 1.248082963091969 100.001238844362689 0.500006584742448
0.391000000000000 0.999999999993464 0.413435786671102 1.246460144843360 100.001238844362604 0.500006594724839
0.391100000000000 0.999999999993462 0.413684847678033 1.244338640455175 100.001238844362462 0.500006607522136
0.391200000000000 0.999999999993461 0.413933434663048 1.241719567762421 100.001238844362263 0.500006619769927
0.391300000000000 0.999999999993461 0.414181448220292 1.238603930166089 100.001238844362263 0.500006632010678
0.391400000000000 0.999999999993461 0.414428789156786 1.234992850397644 100.001238844361723 0.500006645763310
0.391500000000000 0.999999999993458 0.414675358545640 1.230887866330141 100.001238844361765 0.500006659856435
0.391600000000000 0.999999999993455 0.414921057802445 1.226290869331908 100.001238844361637 0.500006671212799
0.391700000000000 0.999999999993454 0.415165788711736 1.221203659193517 100.001238844360941 0.500006680320027
0.391800000000000 0.999999999993451 0.415409453423184 1.215628084956272 100.001238844361836 0.500006689451181
0.391900000000000 0.999999999993450 0.415651954491873 1.209566350364194 100.001238844361922 0.500006698916596
0.392000000000000 0.999999999993450 0.415893194941079 1.203020937445622 100.001238844361751 0.500006708009815
0.392100000000000 0.999999999993448 0.416133078277331 1.195994195446613 100.001238844360813 0.500006719948775
0.392200000000000 0.999999999993447 0.416371508530919 1.188489008946353 100.001238844361154 0.500006733805228
0.392300000000000 0.999999999993447 0.416608390341103 1.180508588409808 100.001238844359193 0.500006747071153
