# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.288000000000000 1.000000000000488 0.500000000000241 -0.000000000000387 499.992072089080750 2.499960359352809
0.288100000000000 1.000000000000488 0.500000000000241 -0.000000000000391 499.992072089080068 2.499960359260741
0.288200000000000 1.000000000000487 0.500000000000240 -0.000000000000395 499.992072089080750 2.499960359166630
0.288300000000000 1.000000000000488 0.500000000000241 -0.000000000000400 499.992072089080580 2.499960359070772
0.288400000000000 1.000000000000489 0.500000000000242 -0.000000000000404 499.992072089080693 2.499960358973594
0.288500000000000 1.000000000000489 0.500000000000241 -0.000000000000409 499.992072089080921 2.499960358875497
0.288600000000000 1.000000000000489 0.500000000000241 -0.000000000000414 499.992072089081148 2.499960358776824
0.288700000000000 1.000000000000489 0.500000000000241 -0.000000000000417 499.992072089080523 2.499960358677954
0.288800000000000 1.000000000000488 0.500000000000241 -0.000000000000421 499.992072089080864 2.499960358579341
0.288900000000000 1.000000000000490 0.500000000000240 -0.000000000000427 499.992072089080580 2.499960358481423
0.289000000000000 1.000000000000489 0.500000000000241 -0.000000000000429 499.992072089080807 2.499960358384566
0.289100000000000 1.000000000000489 0.500000000000240 -0.000000000000432 499.992072089080864 2.499960358289333
0.289200000000000 1.000000000000490 0.500000000000241 -0.000000000000435 499.992072089080750 2.499960358195892
0.289300000000000 1.000000000000490 0.500000000000241 -0.000000000000439 499.992072089080864 2.499960358104842
0.289400000000000 1.000000000000489 0.500000000000241 -0.000000000000441 499.992072089081262 2.499960358016505
0.289500000000000 1.000000000000491 0.500000000000242 -0.000000000000443 499.992072089081603 2.499960357931149
0.289600000000000 1.000000000000489 0.500000000000241 -0.000000000000446 499.992072089081262 2.499960357849384
0.289700000000000 1.000000000000490 0.500000000000240 -0.000000000000447 499.992072089081717 2.499960357771454
0.289800000000000 1.000000000000490 0.500000000000241 -0.000000000000447 499.992072089081944 2.499960357697711
0.289900000000000 1.000000000000490 0.500000000000240 -0.000000000000448 499.992072089081319 2.499960357628568
0.290000000000000 1.000000000000490 0.500000000000240 -0.000000000000449 499.992072089081489 2.499960357564442
0.290100000000000 1.000000000000490 0.500000000000241 -0.000000000000449 499.992072089081887 2.499960357505345
0.290200000000000 1.000000000000491 0.500000000000241 -0.000000000000451 499.992072089081603 2.499960357451894
0.290300000000000 1.000000000000490 0.500000000000240 -0.000000000000451 499.992072089082058 2.499960357404172
0.290400000000000 1.000000000000493 0.500000000000240 -0.000000000000449 499.992072089081887 2.499960357362401
0.290500000000000 1.000000000000492 0.500000000000240 -0.000000000000449 499.992072089081717 2.499960357326749
0.290600000000000 1.000000000000492 0.500000000000240 -0.000000000000448 499.992072089082285 2.499960357297425
0.290700000000000 1.000000000000492 0.500000000000240 -0.000000000000449 499.992072089082171 2.499960357274635
0.290800000000000 1.000000000000491 0.500000000000241 -0.000000000000449 499.992072089082171 2.499960357258285
0.290900000000000 1.000000000000491 0.500000000000240 -0.000000000000450 499.992072089083081 2.499960357248654
0.291000000000000 1.000000000000494 0.500000000000240 -0.000000000000449 499.992072089082853 2.499960357245523
0.291100000000000 1.000000000000493 0.500000000000240 -0.000000000000446 499.992072089082512 2.499960357249067
0.291200000000000 1.000000000000494 0.500000000000240 -0.000000000000444 499.992072089083308 2.499960357259310
0.291300000000000 1.000000000000492 0.500000000000240 -0.000000000000442 499.992072089082626 2.499960357276112
0.291400000000000 1.000000000000491 0.500000000000240 -0.000000000000441 499.992072089082797 2.499960357299592
0.291500000000000 1.000000000000493 0.500000000000240 -0.000000000000439 499.992072089082512 2.499960357329331
0.291600000000000 1.000000000000494 0.500000000000239 -0.000000000000435 499.992072089083081 2.499960357365528
0.291700000000000 1.000000000000492 0.500000000000240 -0.000000000000432 499.992072089083251 2.499960357407753
0.291800000000000 1.000000000000492 0.500000000000240 -0.000000000000430 499.992072089083251 2.499960357455905
0.291900000000000 1.000000000000494 0.500000000000240 -0.000000000000427 499.992072089082910 2.499960357509812
0.292000000000000 1.000000000000494 0.500000000000240 -0.000000000000423 499.992072089083536 2.499960357569153
0.292100000000000 1.000000000000494 0.500000000000240 -0.000000000000417 499.992072089083649 2.499960357633693
0.292200000000000 1.000000000000494 0.500000000000239 -0.000000000000414 499.992072089083308 2.499960357703110
0.292300000000000 1.000000000000494 0.500000000000239 -0.000000000000413 499.992072089083422 2.499960357777005
0.292400000000000 1.000000000000495 0.500000000000239 -0.000000000000408 499.992072089084388 2.499960357855170
0.292500000000000 1.000000000000495 0.500000000000239 -0.000000000000404 499.992072089083194 2.499960357937199
0.292600000000000 1.000000000000495 0.500000000000239 -0.000000000000398 499.992072089082853 2.499960358022748
0.292700000000000 1.000000000000495 0.500000000000239 -0.000000000000394 499.992072089084388 2.499960358111340
0.292800000000000 1.000000000000495 0.500000000000239 -0.000000000000389 499.992072089083877 2.499960358202642
0.292900000000000 1.000000000000495 0.500000000000239 -0.000000000000383 499.992072089084104 2.499960358296258
0.293000000000000 1.000000000000496 0.500000000000239 -0.000000000000376 499.992072089083877 2.499960358391669
0.293100000000000 1.000000000000495 0.500000000000240 -0.000000000000370 499.992072089084218 2.499960358488621
0.293200000000000 1.000000000000497 0.500000000000240 -0.000000000000364 499.992072089084672 2.499960358586667
0.293300000000000 1.000000000000496 0.500000000000240 -0.000000000000356 499.992072089084672 2.499960358685278
0.293400000000000 1.000000000000496 0.500000000000239 -0.000000000000349 499.992072089084445 2.499960358784152
0.293500000000000 1.000000000000497 0.500000000000239 -0.000000000000342 499.992072089084786 2.499960358882813
0.293600000000000 1.000000000000497 0.500000000000240 -0.000000000000335 499.992072089084672 2.499960358980820
0.293700000000000 1.000000000000497 0.500000000000240 -0.000000000000329 499.992072089084786 2.499960359077884
0.293800000000000 1.000000000000496 0.500000000000239 -0.000000000000322 499.992072089085127 2.499960359173587
0.293900000000000 1.000000000000498 0.500000000000239 -0.000000000000315 499.992072089084786 2.499960359267601
0.294000000000000 1.000000000000498 0.500000000000240 -0.000000000000307 499.992072089085013 2.499960359359514
0.294100000000000 1.000000000000498 0.500000000000240 -0.000000000000299 499.992072089084672 2.499960359449053
0.294200000000000 1.000000000000498 0.500000000000240 -0.000000000000292 499.992072089084786 2.499960359535870
0.294300000000000 1.000000000000498 0.500000000000240 -0.000000000000284 499.992072089085923 2.499960359619698
0.294400000000000 1.000000000000499 0.500000000000240 -0.000000000000275 499.992072089085468 2.499960359700240
0.294500000000000 1.000000000000498 0.500000000000241 -0.000000000000267 499.992072089085809 2.499960359777247
0.294600000000000 1.000000000000500 0.500000000000240 -0.000000000000258 499.992072089085354 2.499960359850510
0.294700000000000 1.000000000000498 0.500000000000240 -0.000000000000249 499.992072089085923 2.499960359919859
0.294800000000000 1.000000000000500 0.500000000000240 -0.000000000000240 499.992072089085980 2.499960359985067
0.294900000000000 1.000000000000499 0.500000000000240 -0.000000000000229 499.992072089086264 2.499960360046049
0.295000000000000 1.000000000000498 0.500000000000240 -0.000000000000219 499.992072089085809 2.499960360102583
0.295100000000000 1.000000000000500 0.500000000000240 -0.000000000000208 499.992072089085696 2.499960360154731
0.295200000000000 1.000000000000500 0.500000000000239 -0.000000000000197 499.992072089086037 2.499960360202437
0.295300000000000 1.000000000000500 0.500000000000240 -0.000000000000185 499.992072089086037 2.499960360245499
0.295400000000000 1.000000000000500 0.500000000000240 -0.000000000000176 499.992072089086321 2.499960360284040
0.295500000000000 1.000000000000500 0.500000000000240 -0.000000000000167 499.992072089086491 2.499960360318067
0.295600000000000 1.000000000000499 0.500000000000240 -0.000000000000156 499.992072089086037 2.499960360347615
0.295700000000000 1.000000000000500 0.500000000000239 -0.000000000000146 499.992072089086378 2.499960360372862
0.295800000000000 1.000000000000501 0.500000000000240 -0.000000000000135 499.992072089086605 2.499960360393661
0.295900000000000 1.000000000000501 0.500000000000240 -0.000000000000126 499.992072089086435 2.499960360410430
0.296000000000000 1.000000000000502 0.500000000000240 -0.000000000000116 499.992072089086378 2.499960360423205
0.296100000000000 1.000000000000500 0.500000000000240 -0.000000000000105 499.992072089086719 2.499960360432127
0.296200000000000 1.000000000000501 0.500000000000240 -0.000000000000097 499.992072089087401 2.499960360437333
0.296300000000000 1.000000000000502 0.500000000000241 -0.000000000000085 499.992072089087685 2.499960360439130
0.296400000000000 1.000000000000501 0.500000000000240 -0.000000000000074 499.992072089087117 2.499960360437809
0.296500000000000 1.000000000000502 0.500000000000240 -0.000000000000065 499.992072089087401 2.499960360433452
0.296600000000000 1.000000000000503 0.500000000000241 -0.000000000000055 499.992072089087515 2.499960360426377
0.296700000000000 1.000000000000504 0.500000000000240 -0.000000000000045 499.992072089087742 2.499960360416924
0.296800000000000 1.000000000000503 0.500000000000240 -0.000000000000033 499.992072089087912 2.499960360405234
0.296900000000000 1.000000000000503 0.500000000000241 -0.000000000000022 499.992072089087742 2.499960360391604
0.297000000000000 1.000000000000502 0.500000000000242 -0.000000000000010 499.992072089087856 2.499960360376414
0.297100000000000 1.000000000000503 0.500000000000241 -0.000000000000000 499.992072089088197 2.499960360359917
0.297200000000000 1.000000000000504 0.500000000000241 0.000000000000012 499.992072089088083 2.499960360342393
0.297300000000000 1.000000000000504 0.500000000000242 0.000000000000023 499.992072089088197 2.499960360324038
0.297400000000000 1.000000000000504 0.500000000000241 0.000000000000033 499.992072089088140 2.499960360305326
0.297500000000000 1.000000000000505 0.500000000000241 0.000000000000045 499.992072089088481 2.499960360286377
0.297600000000000 1.000000000000504 0.500000000000241 0.000000000000057 499.992072089087685 2.499960360267466
0.297700000000000 1.000000000000504 0.500000000000241 0.000000000000068 499.992072089088822 2.499960360248919
0.297800000000000 1.000000000000505 0.500000000000242 0.000000000000080 499.992072089088424 2.499960360230940
0.297900000000000 1.000000000000504 0.500000000000241 0.000000000000089 499.992072089088822 2.499960360213846
0.298000000000000 1.000000000000506 0.500000000000242 0.000000000000099 499.992072089088879 2.499960360197749
0.298100000000000 1.000000000000505 0.500000000000241 0.000000000000109 499.992072089088651 2.499960360182927
0.298200000000000 1.000000000000504 0.500000000000242 0.000000000000120 499.992072089088992 2.499960360169441
0.298300000000000 1.000000000000505 0.500000000000242 0.000000000000131 499.992072089089618 2.499960360157568
0.298400000000000 1.000000000000504 0.500000000000242 0.000000000000141 499.992072089088992 2.499960360147387
0.298500000000000 1.000000000000506 0.500000000000242 0.000000000000150 499.992072089089163 2.499960360139063
0.298600000000000 1.000000000000506 0.500000000000242 0.000000000000162 499.992072089089277 2.499960360132692
0.298700000000000 1.000000000000506 0.500000000000242 0.000000000000174 499.992072089089618 2.499960360128278
0.298800000000000 1.000000000000506 0.500000000000243 0.000000000000186 499.992072089089220 2.499960360125932
0.298900000000000 1.000000000000506 0.500000000000243 0.000000000000196 499.992072089089675 2.499960360125710
0.299000000000000 1.000000000000507 0.500000000000243 0.000000000000207 499.992072089089390 2.499960360127544
0.299100000000000 1.000000000000507 0.500000000000243 0.000000000000220 499.992072089089561 2.499960360131495
0.299200000000000 1.000000000000507 0.500000000000243 0.000000000000231 499.992072089090300 2.499960360137473
0.299300000000000 1.000000000000507 0.500000000000244 0.000000000000241 499.992072089089902 2.499960360145395
0.299400000000000 1.000000000000507 0.500000000000243 0.000000000000253 499.992072089090357 2.499960360155221
0.299500000000000 1.000000000000507 0.500000000000243 0.000000000000264 499.992072089090584 2.499960360166738
0.299600000000000 1.000000000000507 0.500000000000243 0.000000000000275 499.992072089090243 2.499960360179899
0.299700000000000 1.000000000000509 0.500000000000243 0.000000000000286 499.992072089089902 2.499960360194498
0.299800000000000 1.000000000000508 0.500000000000244 0.000000000000297 499.992072089090698 2.499960360210316
0.299900000000000 1.000000000000507 0.500000000000244 0.000000000000309 499.992072089090698 2.499960360227231
0.300000000000000 1.000000000000508 0.500000000000244 0.000000000000319 499.992072089090584 2.499960360245010
0.300100000000000 1.000000000000508 0.500000000000244 0.000000000000329 499.992072089090357 2.499960360263441
0.300200000000000 1.000000000000509 0.500000000000244 0.000000000000338 499.992072089090811 2.499960360282294
0.300300000000000 1.000000000000509 0.500000000000244 0.000000000000349 499.992072089090641 2.499960360301202
0.300400000000000 1.000000000000509 0.500000000000244 0.000000000000358 499.992072089090925 2.499960360319992
0.300500000000000 1.000000000000510 0.500000000000244 0.000000000000368 499.992072089091437 2.499960360338381
0.300600000000000 1.000000000000509 0.500000000000244 0.000000000000378 499.992072089090925 2.499960360356129
0.300700000000000 1.000000000000510 0.500000000000245 0.000000000000389 499.992072089091096 2.499960360372874
0.300800000000000 1.000000000000509 0.500000000000244 0.000000000000398 499.992072089091494 2.499960360388395
0.300900000000000 1.000000000000509 0.500000000000244 0.000000000000407 499.992072089091494 2.499960360402348
0.301000000000000 1.000000000000512 0.500000000000245 0.000000000000417 499.992072089091835 2.499960360414405
0.301100000000000 1.000000000000512 0.500000000000245 0.000000000000428 499.992072089091380 2.499960360424437
0.301200000000000 1.000000000000512 0.500000000000245 0.000000000000436 499.992072089091380 2.499960360432028
0.301300000000000 1.000000000000510 0.500000000000246 0.000000000000443 499.992072089091494 2.499960360436944
0.301400000000000 1.000000000000512 0.500000000000245 0.000000000000451 499.992072089090811 2.499960360439045
0.301500000000000 1.000000000000510 0.500000000000245 0.000000000000461 499.992072089091494 2.499960360437935
0.301600000000000 1.000000000000512 0.500000000000246 0.000000000000470 499.992072089091948 2.499960360433362
0.301700000000000 1.000000000000513 0.500000000000246 0.000000000000479 499.992072089092574 2.499960360425333
0.301800000000000 1.000000000000511 0.500000000000246 0.000000000000488 499.992072089092289 2.499960360413457
0.301900000000000 1.000000000000511 0.500000000000247 0.000000000000498 499.992072089092346 2.499960360397532
0.302000000000000 1.000000000000512 0.500000000000247 0.000000000000508 499.992072089091948 2.499960360377548
0.302100000000000 1.000000000000513 0.500000000000246 0.000000000000517 499.992072089092630 2.499960360353348
0.302200000000000 1.000000000000512 0.500000000000247 0.000000000000525 499.992072089092744 2.499960360324707
0.302300000000000 1.000000000000513 0.500000000000247 0.000000000000533 499.992072089092176 2.499960360291661
0.302400000000000 1.000000000000513 0.500000000000247 0.000000000000537 499.992072089092403 2.499960360254131
0.302500000000000 1.000000000000514 0.500000000000248 0.000000000000545 499.992072089093426 2.499960360212035
0.302600000000000 1.000000000000513 0.500000000000248 0.000000000000553 499.992072089092972 2.499960360165394
0.302700000000000 1.000000000000514 0.500000000000248 0.000000000000560 499.992072089093483 2.499960360114306
0.302800000000000 1.000000000000514 0.500000000000249 0.000000000000565 499.992072089093483 2.499960360058621
0.302900000000000 1.000000000000515 0.500000000000249 0.000000000000570 499.992072089093881 2.499960359998645
0.303000000000000 1.000000000000514 0.500000000000249 0.000000000000575 499.992072089093313 2.499960359934365
0.303100000000000 1.000000000000514 0.500000000000249 0.000000000000582 499.992072089093426 2.499960359865930
0.303200000000000 1.000000000000514 0.500000000000249 0.000000000000588 499.992072089093369 2.499960359793561
0.303300000000000 1.000000000000514 0.500000000000250 0.000000000000594 499.992072089093824 2.499960359717364
0.303400000000000 1.000000000000515 0.500000000000250 0.000000000000599 499.992072089093540 2.499960359637613
0.303500000000000 1.000000000000514 0.500000000000249 0.000000000000605 499.992072089093767 2.499960359554522
0.303600000000000 1.000000000000514 0.500000000000251 0.000000000000612 499.992072089093540 2.499960359468243
0.303700000000000 1.000000000000516 0.500000000000250 0.000000000000615 499.992072089094336 2.499960359379285
0.303800000000000 1.000000000000516 0.500000000000250 0.000000000000619 499.992072089093767 2.499960359287805
0.303900000000000 1.000000000000516 0.500000000000251 0.000000000000625 499.992072089094790 2.499960359194180
0.304000000000000 1.000000000000516 0.500000000000251 0.000000000000629 499.992072089094279 2.499960359098821
0.304100000000000 1.000000000000517 0.500000000000250 0.000000000000635 499.992072089093767 2.499960359002033
0.304200000000000 1.000000000000515 0.500000000000251 0.000000000000639 499.992072089093995 2.499960358904064
0.304300000000000 1.000000000000515 0.500000000000251 0.000000000000643 499.992072089095245 2.499960358805466
0.304400000000000 1.000000000000516 0.500000000000252 0.000000000000644 499.992072089095018 2.499960358706554
0.304500000000000 1.000000000000518 0.500000000000251 0.000000000000649 499.992072089094165 2.499960358607851
0.304600000000000 1.000000000000516 0.500000000000251 0.000000000000650 499.992072089094222 2.499960358509673
0.304700000000000 1.000000000000517 0.500000000000252 0.000000000000654 499.992072089094449 2.499960358412395
0.304800000000000 1.000000000000518 0.500000000000252 0.000000000000655 499.992072089095473 2.499960358316536
0.304900000000000 1.000000000000517 0.500000000000252 0.000000000000657 499.992072089094677 2.499960358222442
0.305000000000000 1.000000000000518 0.500000000000252 0.000000000000660 499.992072089094904 2.499960358130624
0.305100000000000 1.000000000000519 0.500000000000253 0.000000000000663 499.992072089095416 2.499960358041318
0.305200000000000 1.000000000000518 0.500000000000253 0.000000000000664 499.992072089094904 2.499960357955053
0.305300000000000 1.000000000000518 0.500000000000253 0.000000000000665 499.992072089095643 2.499960357872282
0.305400000000000 1.000000000000519 0.500000000000252 0.000000000000666 499.992072089095245 2.499960357793236
0.305500000000000 1.000000000000518 0.500000000000253 0.000000000000666 499.992072089095814 2.499960357718300
0.305600000000000 1.000000000000519 0.500000000000254 0.000000000000666 499.992072089095814 2.499960357647861
0.305700000000000 1.000000000000519 0.500000000000254 0.000000000000665 499.992072089095302 2.499960357582197
0.305800000000000 1.000000000000519 0.500000000000254 0.000000000000663 499.992072089095814 2.499960357521682
0.305900000000000 1.000000000000520 0.500000000000254 0.000000000000661 499.992072089095814 2.499960357466498
0.306000000000000 1.000000000000519 0.500000000000254 0.000000000000662 499.992072089096382 2.499960357416928
0.306100000000000 1.000000000000519 0.500000000000254 0.000000000000662 499.992072089095757 2.499960357373232
0.306200000000000 1.000000000000519 0.500000000000255 0.000000000000663 499.992072089095984 2.499960357335639
0.306300000000000 1.000000000000520 0.500000000000255 0.000000000000662 499.992072089095586 2.499960357304305
0.306400000000000 1.000000000000520 0.500000000000255 0.000000000000658 499.992072089096041 2.499960357279473
0.306500000000000 1.000000000000520 0.500000000000255 0.000000000000657 499.992072089095814 2.499960357261112
0.306600000000000 1.000000000000518 0.500000000000255 0.000000000000656 499.992072089096041 2.499960357249467
0.306700000000000 1.000000000000518 0.500000000000255 0.000000000000652 499.992072089096496 2.499960357244555
0.306800000000000 1.000000000000522 0.500000000000256 0.000000000000652 499.992072089096041 2.499960357246189
0.306900000000000 1.000000000000520 0.500000000000255 0.000000000000648 499.992072089096496 2.499960357254625
0.307000000000000 1.000000000000520 0.500000000000256 0.000000000000647 499.992072089096609 2.499960357269610
0.307100000000000 1.000000000000521 0.500000000000256 0.000000000000644 499.992072089096837 2.499960357291201
0.307200000000000 1.000000000000521 0.500000000000256 0.000000000000641 499.992072089096553 2.499960357319278
0.307300000000000 1.000000000000519 0.500000000000257 0.000000000000639 499.992072089096780 2.499960357353644
0.307400000000000 1.000000000000520 0.500000000000257 0.000000000000635 499.992072089095871 2.499960357394123
0.307500000000000 1.000000000000521 0.500000000000256 0.000000000000631 499.992072089097007 2.499960357440638
0.307600000000000 1.000000000000522 0.500000000000258 0.000000000000628 499.992072089097178 2.499960357492768
0.307700000000000 1.000000000000520 0.500000000000257 0.000000000000625 499.992072089097007 2.499960357550556
0.307800000000000 1.000000000000521 0.500000000000257 0.000000000000620 499.992072089097292 2.499960357613539
0.307900000000000 1.000000000000522 0.500000000000258 0.000000000000617 499.992072089097348 2.499960357681489
0.308000000000000 1.000000000000521 0.500000000000257 0.000000000000612 499.992072089096609 2.499960357754171
0.308100000000000 1.000000000000523 0.500000000000258 0.000000000000607 499.992072089096780 2.499960357831127
0.308200000000000 1.000000000000522 0.500000000000258 0.000000000000602 499.992072089098031 2.499960357912061
0.308300000000000 1.000000000000522 0.500000000000258 0.000000000000597 499.992072089097633 2.499960357996653
0.308400000000000 1.000000000000522 0.500000000000258 0.000000000000593 499.992072089098087 2.499960358084399
0.308500000000000 1.000000000000523 0.500000000000259 0.000000000000589 499.992072089097974 2.499960358175008
0.308600000000000 1.000000000000523 0.500000000000258 0.000000000000582 499.992072089097462 2.499960358268028
0.308700000000000 1.000000000000524 0.500000000000259 0.000000000000574 499.992072089098201 2.499960358362986
0.308800000000000 1.000000000000522 0.500000000000259 0.000000000000568 499.992072089097746 2.499960358459520
0.308900000000000 1.000000000000523 0.500000000000258 0.000000000000562 499.992072089098087 2.499960358557316
0.309000000000000 1.000000000000524 0.500000000000259 0.000000000000557 499.992072089097633 2.499960358655824
0.309100000000000 1.000000000000523 0.500000000000259 0.000000000000551 499.992072089098201 2.499960358754655
0.309200000000000 1.000000000000524 0.500000000000260 0.000000000000542 499.992072089098031 2.499960358853387
0.309300000000000 1.000000000000522 0.500000000000260 0.000000000000536 499.992072089097633 2.499960358951732
0.309400000000000 1.000000000000524 0.500000000000260 0.000000000000528 499.992072089098031 2.499960359049240
0.309500000000000 1.000000000000524 0.500000000000261 0.000000000000522 499.992072089098428 2.499960359145420
0.309600000000000 1.000000000000523 0.500000000000260 0.000000000000514 499.992072089098542 2.499960359240008
0.309700000000000 1.000000000000525 0.500000000000261 0.000000000000506 499.992072089098826 2.499960359332606
0.309800000000000 1.000000000000525 0.500000000000261 0.000000000000498 499.992072089098087 2.499960359422855
0.309900000000000 1.000000000000524 0.500000000000261 0.000000000000491 499.992072089098940 2.499960359510532
0.310000000000000 1.000000000000525 0.500000000000261 0.000000000000481 499.992072089098542 2.499960359595252
0.310100000000000 1.000000000000524 0.500000000000261 0.000000000000473 499.992072089099224 2.499960359676843
0.310200000000000 1.000000000000524 0.500000000000261 0.000000000000466 499.992072089098428 2.499960359754902
0.310300000000000 1.000000000000524 0.500000000000262 0.000000000000457 499.992072089098656 2.499960359829299
0.310400000000000 1.000000000000527 0.500000000000262 0.000000000000450 499.992072089099224 2.499960359899806
0.310500000000000 1.000000000000525 0.500000000000262 0.000000000000441 499.992072089099224 2.499960359966234
0.310600000000000 1.000000000000527 0.500000000000262 0.000000000000433 499.992072089099622 2.499960360028421
0.310700000000000 1.000000000000525 0.500000000000262 0.000000000000425 499.992072089099452 2.499960360086237
0.310800000000000 1.000000000000525 0.500000000000262 0.000000000000417 499.992072089099452 2.499960360139694
0.310900000000000 1.000000000000525 0.500000000000262 0.000000000000408 499.992072089100134 2.499960360188633
0.311000000000000 1.000000000000526 0.500000000000263 0.000000000000399 499.992072089099906 2.499960360233041
0.311100000000000 1.000000000000526 0.500000000000263 0.000000000000391 499.992072089099338 2.499960360272877
0.311200000000000 1.000000000000526 0.500000000000263 0.000000000000382 499.992072089099338 2.499960360308207
0.311300000000000 1.000000000000526 0.500000000000263 0.000000000000375 499.992072089099906 2.499960360339063
0.311400000000000 1.000000000000527 0.500000000000263 0.000000000000366 499.992072089099850 2.499960360365555
0.311500000000000 1.000000000000528 0.500000000000263 0.000000000000357 499.992072089100020 2.499960360387710
0.311600000000000 1.000000000000528 0.500000000000263 0.000000000000347 499.992072089100020 2.499960360405640
0.311700000000000 1.000000000000528 0.500000000000264 0.000000000000336 499.992072089100361 2.499960360419561
0.311800000000000 1.000000000000528 0.500000000000264 0.000000000000326 499.992072089100361 2.499960360429560
0.311900000000000 1.000000000000528 0.500000000000264 0.000000000000315 499.992072089100020 2.499960360435832
0.312000000000000 1.000000000000528 0.500000000000264 0.000000000000304 499.992072089100077 2.499960360438718
0.312100000000000 1.000000000000527 0.500000000000264 0.000000000000296 499.992072089099963 2.499960360438264
0.312200000000000 1.000000000000529 0.500000000000264 0.000000000000287 499.992072089100020 2.499960360434756
0.312300000000000 1.000000000000528 0.500000000000264 0.000000000000277 499.992072089100475 2.499960360428477
0.312400000000000 1.000000000000529 0.500000000000264 0.000000000000266 499.992072089100589 2.499960360419640
0.312500000000000 1.000000000000529 0.500000000000264 0.000000000000256 499.992072089100475 2.499960360408590
0.312600000000000 1.000000000000529 0.500000000000264 0.000000000000246 499.992072089101043 2.499960360395535
0.312700000000000 1.000000000000530 0.500000000000265 0.000000000000236 499.992072089101327 2.499960360380778
0.312800000000000 1.000000000000529 0.500000000000265 0.000000000000225 499.992072089100702 2.499960360364610
0.312900000000000 1.000000000000529 0.500000000000265 0.000000000000214 499.992072089101384 2.499960360347397
0.313000000000000 1.000000000000528 0.500000000000265 0.000000000000203 499.992072089101157 2.499960360329279
0.313100000000000 1.000000000000529 0.500000000000265 0.000000000000193 499.992072089101612 2.499960360310610
0.313200000000000 1.000000000000529 0.500000000000265 0.000000000000181 499.992072089101271 2.499960360291718
0.313300000000000 1.000000000000529 0.500000000000266 0.000000000000170 499.992072089101839 2.499960360272812
0.313400000000000 1.000000000000531 0.500000000000266 0.000000000000158 499.992072089101441 2.499960360254141
0.313500000000000 1.000000000000530 0.500000000000266 0.000000000000147 499.992072089101612 2.499960360236006
0.313600000000000 1.000000000000532 0.500000000000266 0.000000000000138 499.992072089101612 2.499960360218575
0.313700000000000 1.000000000000530 0.500000000000266 0.000000000000127 499.992072089101896 2.499960360202162
0.313800000000000 1.000000000000530 0.500000000000266 0.000000000000116 499.992072089101839 2.499960360186896
0.313900000000000 1.000000000000530 0.500000000000267 0.000000000000104 499.992072089102066 2.499960360172969
0.314000000000000 1.000000000000532 0.500000000000266 0.000000000000092 499.992072089101896 2.499960360160641
0.314100000000000 1.000000000000532 0.500000000000266 0.000000000000082 499.992072089102294 2.499960360149929
0.314200000000000 1.000000000000531 0.500000000000266 0.000000000000070 499.992072089102180 2.499960360141038
0.314300000000000 1.000000000000532 0.500000000000266 0.000000000000060 499.992072089102635 2.499960360134105
0.314400000000000 1.000000000000531 0.500000000000267 0.000000000000050 499.992072089102578 2.499960360129082
0.314500000000000 1.000000000000534 0.500000000000267 0.000000000000039 499.992072089103090 2.499960360126142
0.314600000000000 1.000000000000533 0.500000000000266 0.000000000000029 499.992072089103090 2.499960360125333
0.314700000000000 1.000000000000533 0.500000000000267 0.000000000000019 499.992072089102692 2.499960360126496
0.314800000000000 1.000000000000533 0.500000000000268 0.000000000000009 499.992072089102635 2.499960360129753
0.314900000000000 1.000000000000534 0.500000000000266 -0.000000000000002 499.992072089103544 2.499960360135219
0.315000000000000 1.000000000000535 0.500000000000267 -0.000000000000012 499.992072089103374 2.499960360142480
0.315100000000000 1.000000000000533 0.500000000000267 -0.000000000000023 499.992072089103317 2.499960360151692
0.315200000000000 1.000000000000534 0.500000000000267 -0.000000000000036 499.992072089103544 2.499960360162678
0.315300000000000 1.000000000000534 0.500000000000267 -0.000000000000045 499.992072089103431 2.499960360175358
0.315400000000000 1.000000000000534 0.500000000000268 -0.000000000000054 499.992072089103999 2.499960360189493
0.315500000000000 1.000000000000534 0.500000000000268 -0.000000000000065 499.992072089103658 2.499960360205054
0.315600000000000 1.000000000000535 0.500000000000267 -0.000000000000075 499.992072089103942 2.499960360221711
0.315700000000000 1.000000000000535 0.500000000000268 -0.000000000000084 499.992072089104340 2.499960360239264
0.315800000000000 1.000000000000536 0.500000000000267 -0.000000000000094 499.992072089104113 2.499960360257553
0.315900000000000 1.000000000000534 0.500000000000268 -0.000000000000106 499.992072089103999 2.499960360276319
0.316000000000000 1.000000000000536 0.500000000000268 -0.000000000000115 499.992072089104227 2.499960360295253
0.316100000000000 1.000000000000536 0.500000000000267 -0.000000000000126 499.992072089104340 2.499960360314197
0.316200000000000 1.000000000000536 0.500000000000268 -0.000000000000136 499.992072089104227 2.499960360332743
0.316300000000000 1.000000000000536 0.500000000000267 -0.000000000000147 499.992072089104568 2.499960360350683
0.316400000000000 1.000000000000535 0.500000000000268 -0.000000000000156 499.992072089103885 2.499960360367720
0.316500000000000 1.000000000000536 0.500000000000268 -0.000000000000165 499.992072089104454 2.499960360383599
0.316600000000000 1.000000000000535 0.500000000000268 -0.000000000000173 499.992072089104681 2.499960360398050
0.316700000000000 1.000000000000536 0.500000000000267 -0.000000000000182 499.992072089104511 2.499960360410743
