# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.250100000000000 0.999999999999820 1.249999999999770 0.000000000000752 4099.178857419108681 20.495888410675210
0.250200000000000 0.999999999999819 1.249999999999773 0.000000000000754 4099.178857419108681 20.495888715605293
0.250300000000000 0.999999999999819 1.249999999999771 0.000000000000755 4099.178857419106862 20.495889032744067
0.250400000000000 0.999999999999820 1.249999999999770 0.000000000000756 4099.178857419106862 20.495889359849642
0.250500000000000 0.999999999999819 1.249999999999772 0.000000000000757 4099.178857419112319 20.495889694595210
0.250600000000000 0.999999999999820 1.249999999999772 0.000000000000759 4099.178857419107771 20.495890034582395
0.250700000000000 0.999999999999820 1.249999999999771 0.000000000000759 4099.178857419106862 20.495890377355959
0.250800000000000 0.999999999999820 1.249999999999770 0.000000000000764 4099.178857419108681 20.495890720416995
0.250900000000000 0.999999999999819 1.249999999999771 0.000000000000766 4099.178857419102314 20.495891061240624
0.251000000000000 0.999999999999817 1.249999999999771 0.000000000000764 4099.178857419101405 20.495891397290464
0.251100000000000 0.999999999999816 1.249999999999772 0.000000000000762 4099.178857419109590 20.495891726033896
0.251200000000000 0.999999999999818 1.249999999999771 0.000000000000763 4099.178857419109590 20.495892044957465
0.251300000000000 0.999999999999819 1.249999999999771 0.000000000000763 4099.178857419108681 20.495892351583176
0.251400000000000 0.999999999999818 1.249999999999771 0.000000000000763 4099.178857419108681 20.495892643483746
0.251500000000000 0.999999999999817 1.249999999999768 0.000000000000759 4099.178857419101405 20.495892918297265
0.251600000000000 0.999999999999819 1.249999999999770 0.000000000000756 4099.178857419106862 20.495893173741372
0.251700000000000 0.999999999999818 1.249999999999770 0.000000000000756 4099.178857419106862 20.495893407629683
0.251800000000000 0.999999999999819 1.249999999999772 0.000000000000756 4099.178857419105043 20.495893617883542
0.251900000000000 0.999999999999817 1.249999999999770 0.000000000000755 4099.178857419103224 20.495893802547407
0.252000000000000 0.999999999999817 1.249999999999771 0.000000000000755 4099.178857419108681 20.495893959798217
0.252100000000000 0.999999999999817 1.249999999999769 0.000000000000751 4099.178857419106862 20.495894087961055
0.252200000000000 0.999999999999819 1.249999999999769 0.000000000000746 4099.178857419103224 20.495894185516875
0.252300000000000 0.999999999999819 1.249999999999768 0.000000000000741 4099.178857419103224 20.495894251115040
0.252400000000000 0.999999999999818 1.249999999999770 0.000000000000740 4099.178857419106862 20.495894283580327
0.252500000000000 0.999999999999819 1.249999999999770 0.000000000000739 4099.178857419106862 20.495894281923803
0.252600000000000 0.999999999999817 1.249999999999771 0.000000000000738 4099.178857419099586 20.495894245346935
0.252700000000000 0.999999999999815 1.249999999999771 0.000000000000740 4099.178857419098676 20.495894173250871
0.252800000000000 0.999999999999815 1.249999999999770 0.000000000000735 4099.178857419101405 20.495894065237373
0.252900000000000 0.999999999999815 1.249999999999771 0.000000000000730 4099.178857419105043 20.495893921115336
0.253000000000000 0.999999999999816 1.249999999999771 0.000000000000731 4099.178857419103224 20.495893740903654
0.253100000000000 0.999999999999815 1.249999999999772 0.000000000000728 4099.178857419097767 20.495893524829764
0.253200000000000 0.999999999999817 1.249999999999772 0.000000000000727 4099.178857419095948 20.495893273332396
0.253300000000000 0.999999999999816 1.249999999999770 0.000000000000727 4099.178857419096857 20.495892987059428
0.253400000000000 0.999999999999817 1.249999999999772 0.000000000000723 4099.178857419105043 20.495892666864076
0.253500000000000 0.999999999999818 1.249999999999770 0.000000000000720 4099.178857419095038 20.495892313804475
0.253600000000000 0.999999999999817 1.249999999999771 0.000000000000719 4099.178857419103224 20.495891929135304
0.253700000000000 0.999999999999818 1.249999999999771 0.000000000000716 4099.178857419095038 20.495891514304578
0.253800000000000 0.999999999999818 1.249999999999769 0.000000000000711 4099.178857419105043 20.495891070945000
0.253900000000000 0.999999999999817 1.249999999999769 0.000000000000706 4099.178857419095038 20.495890600865653
0.254000000000000 0.999999999999818 1.249999999999771 0.000000000000702 4099.178857419094129 20.495890106043717
0.254100000000000 0.999999999999819 1.249999999999769 0.000000000000697 4099.178857419090491 20.495889588614066
0.254200000000000 0.999999999999818 1.249999999999768 0.000000000000692 4099.178857419097767 20.495889050856679
0.254300000000000 0.999999999999817 1.249999999999770 0.000000000000690 4099.178857419101405 20.495888495185632
0.254400000000000 0.999999999999817 1.249999999999772 0.000000000000687 4099.178857419098676 20.495887924136305
0.254500000000000 0.999999999999815 1.249999999999771 0.000000000000683 4099.178857419092310 20.495887340351739
0.254600000000000 0.999999999999816 1.249999999999771 0.000000000000679 4099.178857419096857 20.495886746566445
0.254700000000000 0.999999999999816 1.249999999999772 0.000000000000673 4099.178857419098676 20.495886145594078
0.254800000000000 0.999999999999817 1.249999999999770 0.000000000000668 4099.178857419096857 20.495885540311011
0.254900000000000 0.999999999999817 1.249999999999770 0.000000000000665 4099.178857419093220 20.495884933638614
0.255000000000000 0.999999999999818 1.249999999999772 0.000000000000661 4099.178857419100495 20.495884328530490
0.255100000000000 0.999999999999816 1.249999999999769 0.000000000000652 4099.178857419091401 20.495883727954354
0.255200000000000 0.999999999999816 1.249999999999772 0.000000000000649 4099.178857419096857 20.495883134873445
0.255300000000000 0.999999999999816 1.249999999999771 0.000000000000645 4099.178857419093220 20.495882552234729
0.255400000000000 0.999999999999814 1.249999999999770 0.000000000000639 4099.178857419095948 20.495881982948077
0.255500000000000 0.999999999999816 1.249999999999769 0.000000000000633 4099.178857419101405 20.495881429871570
0.255600000000000 0.999999999999817 1.249999999999769 0.000000000000631 4099.178857419096857 20.495880895795771
0.255700000000000 0.999999999999815 1.249999999999772 0.000000000000620 4099.178857419094129 20.495880383426886
0.255800000000000 0.999999999999815 1.249999999999770 0.000000000000615 4099.178857419097767 20.495879895373587
0.255900000000000 0.999999999999817 1.249999999999771 0.000000000000607 4099.178857419096857 20.495879434129005
0.256000000000000 0.999999999999816 1.249999999999770 0.000000000000598 4099.178857419097767 20.495879002059581
0.256100000000000 0.999999999999815 1.249999999999772 0.000000000000593 4099.178857419094129 20.495878601388860
0.256200000000000 0.999999999999815 1.249999999999769 0.000000000000588 4099.178857419102314 20.495878234188222
0.256300000000000 0.999999999999815 1.249999999999770 0.000000000000580 4099.178857419095038 20.495877902360302
0.256400000000000 0.999999999999815 1.249999999999768 0.000000000000575 4099.178857419090491 20.495877607633382
0.256500000000000 0.999999999999817 1.249999999999770 0.000000000000569 4099.178857419092310 20.495877351546426
0.256600000000000 0.999999999999815 1.249999999999770 0.000000000000565 4099.178857419097767 20.495877135444378
0.256700000000000 0.999999999999815 1.249999999999772 0.000000000000560 4099.178857419092310 20.495876960466941
0.256800000000000 0.999999999999817 1.249999999999770 0.000000000000555 4099.178857419094129 20.495876827544670
0.256900000000000 0.999999999999816 1.249999999999768 0.000000000000549 4099.178857419094129 20.495876737391040
0.257000000000000 0.999999999999814 1.249999999999769 0.000000000000542 4099.178857419095948 20.495876690499113
0.257100000000000 0.999999999999815 1.249999999999768 0.000000000000538 4099.178857419092310 20.495876687140175
0.257200000000000 0.999999999999816 1.249999999999770 0.000000000000532 4099.178857419092310 20.495876727358738
0.257300000000000 0.999999999999813 1.249999999999768 0.000000000000528 4099.178857419090491 20.495876810974416
0.257400000000000 0.999999999999818 1.249999999999771 0.000000000000520 4099.178857419089582 20.495876937581350
0.257500000000000 0.999999999999816 1.249999999999770 0.000000000000514 4099.178857419091401 20.495877106552264
0.257600000000000 0.999999999999813 1.249999999999769 0.000000000000509 4099.178857419092310 20.495877317038598
0.257700000000000 0.999999999999815 1.249999999999769 0.000000000000503 4099.178857419088672 20.495877567977804
0.257800000000000 0.999999999999814 1.249999999999773 0.000000000000495 4099.178857419093220 20.495877858097220
0.257900000000000 0.999999999999814 1.249999999999768 0.000000000000485 4099.178857419089582 20.495878185924045
0.258000000000000 0.999999999999814 1.249999999999770 0.000000000000479 4099.178857419092310 20.495878549787456
0.258100000000000 0.999999999999814 1.249999999999769 0.000000000000475 4099.178857419094129 20.495878947835141
0.258200000000000 0.999999999999814 1.249999999999770 0.000000000000465 4099.178857419092310 20.495879378038136
0.258300000000000 0.999999999999814 1.249999999999771 0.000000000000459 4099.178857419086853 20.495879838205205
0.258400000000000 0.999999999999815 1.249999999999770 0.000000000000453 4099.178857419087763 20.495880325992918
0.258500000000000 0.999999999999814 1.249999999999768 0.000000000000443 4099.178857419092310 20.495880838919991
0.258600000000000 0.999999999999813 1.249999999999769 0.000000000000434 4099.178857419086853 20.495881374379902
0.258700000000000 0.999999999999815 1.249999999999769 0.000000000000428 4099.178857419085034 20.495881929657756
0.258800000000000 0.999999999999815 1.249999999999770 0.000000000000424 4099.178857419080487 20.495882501942688
0.258900000000000 0.999999999999812 1.249999999999769 0.000000000000413 4099.178857419087763 20.495883088345852
0.259000000000000 0.999999999999815 1.249999999999769 0.000000000000406 4099.178857419083215 20.495883685914279
0.259100000000000 0.999999999999816 1.249999999999770 0.000000000000400 4099.178857419091401 20.495884291649592
0.259200000000000 0.999999999999813 1.249999999999767 0.000000000000394 4099.178857419089582 20.495884902524136
0.259300000000000 0.999999999999813 1.249999999999768 0.000000000000386 4099.178857419086853 20.495885515495544
0.259400000000000 0.999999999999811 1.249999999999767 0.000000000000375 4099.178857419084125 20.495886127528628
0.259500000000000 0.999999999999813 1.249999999999769 0.000000000000365 4099.178857419079577 20.495886735606849
0.259600000000000 0.999999999999816 1.249999999999769 0.000000000000360 4099.178857419084125 20.495887336753679
0.259700000000000 0.999999999999813 1.249999999999767 0.000000000000349 4099.178857419085034 20.495887928046233
0.259800000000000 0.999999999999813 1.249999999999768 0.000000000000345 4099.178857419079577 20.495888506632351
0.259900000000000 0.999999999999812 1.249999999999766 0.000000000000339 4099.178857419081396 20.495889069747488
0.260000000000000 0.999999999999813 1.249999999999767 0.000000000000331 4099.178857419082306 20.495889614727865
0.260100000000000 0.999999999999811 1.249999999999768 0.000000000000324 4099.178857419081396 20.495890139027797
0.260200000000000 0.999999999999813 1.249999999999768 0.000000000000318 4099.178857419079577 20.495890640232158
0.260300000000000 0.999999999999812 1.249999999999767 0.000000000000313 4099.178857419079577 20.495891116069476
0.260400000000000 0.999999999999812 1.249999999999765 0.000000000000306 4099.178857419074120 20.495891564425335
0.260500000000000 0.999999999999811 1.249999999999766 0.000000000000300 4099.178857419075939 20.495891983352276
0.260600000000000 0.999999999999813 1.249999999999767 0.000000000000290 4099.178857419074120 20.495892371082910
0.260700000000000 0.999999999999811 1.249999999999767 0.000000000000283 4099.178857419074120 20.495892726037379
0.260800000000000 0.999999999999810 1.249999999999766 0.000000000000277 4099.178857419085034 20.495893046831643
0.260900000000000 0.999999999999810 1.249999999999766 0.000000000000268 4099.178857419079577 20.495893332286350
0.261000000000000 0.999999999999813 1.249999999999767 0.000000000000265 4099.178857419083215 20.495893581430987
0.261100000000000 0.999999999999812 1.249999999999767 0.000000000000255 4099.178857419083215 20.495893793509961
0.261200000000000 0.999999999999811 1.249999999999766 0.000000000000248 4099.178857419074120 20.495893967986323
0.261300000000000 0.999999999999811 1.249999999999765 0.000000000000240 4099.178857419072301 20.495894104542266
0.261400000000000 0.999999999999811 1.249999999999766 0.000000000000235 4099.178857419070482 20.495894203082436
0.261500000000000 0.999999999999812 1.249999999999765 0.000000000000225 4099.178857419077758 20.495894263732197
0.261600000000000 0.999999999999812 1.249999999999766 0.000000000000222 4099.178857419075939 20.495894286836112
0.261700000000000 0.999999999999810 1.249999999999765 0.000000000000215 4099.178857419074120 20.495894272956356
0.261800000000000 0.999999999999812 1.249999999999764 0.000000000000207 4099.178857419074120 20.495894222866575
0.261900000000000 0.999999999999810 1.249999999999763 0.000000000000195 4099.178857419076849 20.495894137547879
0.262000000000000 0.999999999999811 1.249999999999766 0.000000000000193 4099.178857419079577 20.495894018181634
0.262100000000000 0.999999999999812 1.249999999999764 0.000000000000184 4099.178857419066844 20.495893866143085
0.262200000000000 0.999999999999812 1.249999999999766 0.000000000000179 4099.178857419072301 20.495893682989639
0.262300000000000 0.999999999999812 1.249999999999764 0.000000000000173 4099.178857419075939 20.495893470454600
0.262400000000000 0.999999999999811 1.249999999999767 0.000000000000165 4099.178857419075030 20.495893230432202
0.262500000000000 0.999999999999811 1.249999999999764 0.000000000000158 4099.178857419070482 20.495892964969666
0.262600000000000 0.999999999999812 1.249999999999765 0.000000000000151 4099.178857419072301 20.495892676250538
0.262700000000000 0.999999999999809 1.249999999999764 0.000000000000143 4099.178857419075030 20.495892366584425
0.262800000000000 0.999999999999811 1.249999999999765 0.000000000000139 4099.178857419072301 20.495892038390263
0.262900000000000 0.999999999999812 1.249999999999764 0.000000000000131 4099.178857419072301 20.495891694183165
0.263000000000000 0.999999999999810 1.249999999999764 0.000000000000125 4099.178857419075030 20.495891336556976
0.263100000000000 0.999999999999812 1.249999999999766 0.000000000000120 4099.178857419071392 20.495890968169650
0.263200000000000 0.999999999999809 1.249999999999765 0.000000000000111 4099.178857419072301 20.495890591727527
0.263300000000000 0.999999999999812 1.249999999999766 0.000000000000105 4099.178857419067754 20.495890209966223
0.263400000000000 0.999999999999810 1.249999999999762 0.000000000000103 4099.178857419069573 20.495889825636311
0.263500000000000 0.999999999999810 1.249999999999763 0.000000000000096 4099.178857419074120 20.495889441484497
0.263600000000000 0.999999999999812 1.249999999999764 0.000000000000095 4099.178857419074120 20.495889060238426
0.263700000000000 0.999999999999810 1.249999999999764 0.000000000000091 4099.178857419067754 20.495888684589264
0.263800000000000 0.999999999999811 1.249999999999762 0.000000000000084 4099.178857419073211 20.495888317175339
0.263900000000000 0.999999999999809 1.249999999999762 0.000000000000079 4099.178857419075939 20.495887960564410
0.264000000000000 0.999999999999809 1.249999999999763 0.000000000000072 4099.178857419074120 20.495887617240776
0.264100000000000 0.999999999999811 1.249999999999764 0.000000000000066 4099.178857419074120 20.495887289588087
0.264200000000000 0.999999999999810 1.249999999999762 0.000000000000061 4099.178857419076849 20.495886979875241
0.264300000000000 0.999999999999810 1.249999999999760 0.000000000000057 4099.178857419068663 20.495886690241992
0.264400000000000 0.999999999999807 1.249999999999762 0.000000000000051 4099.178857419070482 20.495886422685505
0.264500000000000 0.999999999999810 1.249999999999762 0.000000000000046 4099.178857419074120 20.495886179050629
0.264600000000000 0.999999999999812 1.249999999999762 0.000000000000039 4099.178857419072301 20.495885961014420
0.264700000000000 0.999999999999810 1.249999999999762 0.000000000000035 4099.178857419071392 20.495885770079290
0.264800000000000 0.999999999999810 1.249999999999761 0.000000000000032 4099.178857419071392 20.495885607561057
0.264900000000000 0.999999999999811 1.249999999999760 0.000000000000029 4099.178857419072301 20.495885474582508
0.265000000000000 0.999999999999809 1.249999999999760 0.000000000000022 4099.178857419070482 20.495885372064969
0.265100000000000 0.999999999999811 1.249999999999761 0.000000000000020 4099.178857419072301 20.495885300724435
0.265200000000000 0.999999999999811 1.249999999999761 0.000000000000020 4099.178857419073211 20.495885261064341
0.265300000000000 0.999999999999808 1.249999999999760 0.000000000000018 4099.178857419065025 20.495885253374365
0.265400000000000 0.999999999999808 1.249999999999760 0.000000000000013 4099.178857419065025 20.495885277726419
0.265500000000000 0.999999999999808 1.249999999999762 0.000000000000009 4099.178857419061387 20.495885333976616
0.265600000000000 0.999999999999809 1.249999999999760 0.000000000000006 4099.178857419068663 20.495885421763457
0.265700000000000 0.999999999999810 1.249999999999762 0.000000000000005 4099.178857419072301 20.495885540509722
0.265800000000000 0.999999999999809 1.249999999999760 0.000000000000005 4099.178857419065025 20.495885689427922
0.265900000000000 0.999999999999807 1.249999999999760 -0.000000000000001 4099.178857419065935 20.495885867522158
0.266000000000000 0.999999999999808 1.249999999999760 -0.000000000000010 4099.178857419066844 20.495886073595511
0.266100000000000 0.999999999999810 1.249999999999759 -0.000000000000014 4099.178857419061387 20.495886306256885
0.266200000000000 0.999999999999808 1.249999999999759 -0.000000000000015 4099.178857419061387 20.495886563927726
0.266300000000000 0.999999999999811 1.249999999999759 -0.000000000000018 4099.178857419065935 20.495886844853153
0.266400000000000 0.999999999999808 1.249999999999758 -0.000000000000021 4099.178857419061387 20.495887147111702
0.266500000000000 0.999999999999807 1.249999999999760 -0.000000000000021 4099.178857419063206 20.495887468625458
0.266600000000000 0.999999999999809 1.249999999999760 -0.000000000000023 4099.178857419061387 20.495887807175567
0.266700000000000 0.999999999999808 1.249999999999758 -0.000000000000025 4099.178857419065935 20.495888160412182
0.266800000000000 0.999999999999808 1.249999999999757 -0.000000000000021 4099.178857419063206 20.495888525870075
0.266900000000000 0.999999999999808 1.249999999999759 -0.000000000000022 4099.178857419065025 20.495888900983044
0.267000000000000 0.999999999999808 1.249999999999757 -0.000000000000026 4099.178857419060478 20.495889283101263
0.267100000000000 0.999999999999808 1.249999999999756 -0.000000000000029 4099.178857419059568 20.495889669503658
0.267200000000000 0.999999999999807 1.249999999999758 -0.000000000000030 4099.178857419055930 20.495890057417391
0.267300000000000 0.999999999999809 1.249999999999757 -0.000000000000032 4099.178857419057749 20.495890444034732
0.267400000000000 0.999999999999807 1.249999999999758 -0.000000000000031 4099.178857419060478 20.495890826528012
0.267500000000000 0.999999999999806 1.249999999999756 -0.000000000000033 4099.178857419063206 20.495891202068613
0.267600000000000 0.999999999999807 1.249999999999758 -0.000000000000031 4099.178857419060478 20.495891567843451
0.267700000000000 0.999999999999807 1.249999999999757 -0.000000000000029 4099.178857419064116 20.495891921073852
0.267800000000000 0.999999999999809 1.249999999999757 -0.000000000000030 4099.178857419052292 20.495892259030686
0.267900000000000 0.999999999999806 1.249999999999754 -0.000000000000034 4099.178857419050473 20.495892579052835
0.268000000000000 0.999999999999808 1.249999999999756 -0.000000000000033 4099.178857419060478 20.495892878562259
0.268100000000000 0.999999999999807 1.249999999999755 -0.000000000000031 4099.178857419059568 20.495893155082193
0.268200000000000 0.999999999999805 1.249999999999754 -0.000000000000029 4099.178857419061387 20.495893406250651
0.268300000000000 0.999999999999807 1.249999999999758 -0.000000000000028 4099.178857419054111 20.495893629836722
0.268400000000000 0.999999999999808 1.249999999999755 -0.000000000000025 4099.178857419055930 20.495893823755878
0.268500000000000 0.999999999999806 1.249999999999753 -0.000000000000024 4099.178857419059568 20.495893986079377
0.268600000000000 0.999999999999807 1.249999999999755 -0.000000000000021 4099.178857419055930 20.495894115050930
0.268700000000000 0.999999999999809 1.249999999999754 -0.000000000000020 4099.178857419054111 20.495894209097489
0.268800000000000 0.999999999999809 1.249999999999755 -0.000000000000019 4099.178857419054111 20.495894266837087
0.268900000000000 0.999999999999807 1.249999999999755 -0.000000000000019 4099.178857419052292 20.495894287092504
0.269000000000000 0.999999999999808 1.249999999999754 -0.000000000000016 4099.178857419060478 20.495894268895910
0.269100000000000 0.999999999999806 1.249999999999756 -0.000000000000016 4099.178857419055930 20.495894211497298
0.269200000000000 0.999999999999807 1.249999999999753 -0.000000000000015 4099.178857419055930 20.495894114371442
0.269300000000000 0.999999999999805 1.249999999999754 -0.000000000000014 4099.178857419055930 20.495893977220486
0.269400000000000 0.999999999999806 1.249999999999754 -0.000000000000011 4099.178857419057749 20.495893799977608
0.269500000000000 0.999999999999806 1.249999999999752 -0.000000000000009 4099.178857419061387 20.495893582810616
0.269600000000000 0.999999999999806 1.249999999999755 -0.000000000000005 4099.178857419049564 20.495893326118903
0.269700000000000 0.999999999999805 1.249999999999753 0.000000000000002 4099.178857419047745 20.495893030537644
0.269800000000000 0.999999999999804 1.249999999999753 0.000000000000005 4099.178857419048654 20.495892696929580
0.269900000000000 0.999999999999805 1.249999999999754 0.000000000000009 4099.178857419046835 20.495892326386262
0.270000000000000 0.999999999999806 1.249999999999752 0.000000000000012 4099.178857419046835 20.495891920221073
0.270100000000000 0.999999999999802 1.249999999999752 0.000000000000018 4099.178857419054111 20.495891479962282
0.270200000000000 0.999999999999805 1.249999999999750 0.000000000000019 4099.178857419048654 20.495891007347684
0.270300000000000 0.999999999999807 1.249999999999752 0.000000000000023 4099.178857419044107 20.495890504313184
0.270400000000000 0.999999999999805 1.249999999999752 0.000000000000029 4099.178857419055930 20.495889972984951
0.270500000000000 0.999999999999807 1.249999999999752 0.000000000000032 4099.178857419057749 20.495889415668255
0.270600000000000 0.999999999999804 1.249999999999750 0.000000000000036 4099.178857419048654 20.495888834833501
0.270700000000000 0.999999999999806 1.249999999999751 0.000000000000038 4099.178857419052292 20.495888233104168
0.270800000000000 0.999999999999806 1.249999999999751 0.000000000000045 4099.178857419055021 20.495887613243344
0.270900000000000 0.999999999999805 1.249999999999750 0.000000000000047 4099.178857419051383 20.495886978137861
0.271000000000000 0.999999999999804 1.249999999999750 0.000000000000048 4099.178857419048654 20.495886330782604
0.271100000000000 0.999999999999804 1.249999999999750 0.000000000000055 4099.178857419046835 20.495885674264414
0.271200000000000 0.999999999999803 1.249999999999751 0.000000000000060 4099.178857419044107 20.495885011745077
0.271300000000000 0.999999999999805 1.249999999999751 0.000000000000064 4099.178857419046835 20.495884346444086
0.271400000000000 0.999999999999804 1.249999999999752 0.000000000000069 4099.178857419045016 20.495883681620029
0.271500000000000 0.999999999999805 1.249999999999749 0.000000000000071 4099.178857419050473 20.495883020553585
0.271600000000000 0.999999999999804 1.249999999999749 0.000000000000077 4099.178857419045016 20.495882366526928
0.271700000000000 0.999999999999803 1.249999999999749 0.000000000000083 4099.178857419041378 20.495881722809337
0.271800000000000 0.999999999999805 1.249999999999750 0.000000000000091 4099.178857419049564 20.495881092634530
0.271900000000000 0.999999999999805 1.249999999999749 0.000000000000099 4099.178857419048654 20.495880479185878
0.272000000000000 0.999999999999805 1.249999999999751 0.000000000000107 4099.178857419050473 20.495879885575160
0.272100000000000 0.999999999999805 1.249999999999751 0.000000000000113 4099.178857419045926 20.495879314829029
0.272200000000000 0.999999999999806 1.249999999999750 0.000000000000116 4099.178857419043197 20.495878769868330
0.272300000000000 0.999999999999802 1.249999999999749 0.000000000000123 4099.178857419049564 20.495878253492418
0.272400000000000 0.999999999999803 1.249999999999750 0.000000000000126 4099.178857419048654 20.495877768364359
0.272500000000000 0.999999999999805 1.249999999999748 0.000000000000131 4099.178857419048654 20.495877316994868
0.272600000000000 0.999999999999804 1.249999999999749 0.000000000000140 4099.178857419050473 20.495876901727627
0.272700000000000 0.999999999999803 1.249999999999749 0.000000000000144 4099.178857419045926 20.495876524726292
0.272800000000000 0.999999999999804 1.249999999999750 0.000000000000151 4099.178857419045926 20.495876187962281
0.272900000000000 0.999999999999804 1.249999999999750 0.000000000000157 4099.178857419052292 20.495875893202985
0.273000000000000 0.999999999999803 1.249999999999749 0.000000000000164 4099.178857419045926 20.495875642001611
0.273100000000000 0.999999999999803 1.249999999999747 0.000000000000164 4099.178857419041378 20.495875435688323
0.273200000000000 0.999999999999803 1.249999999999748 0.000000000000176 4099.178857419047745 20.495875275361087
0.273300000000000 0.999999999999803 1.249999999999750 0.000000000000185 4099.178857419040469 20.495875161881994
0.273400000000000 0.999999999999803 1.249999999999747 0.000000000000193 4099.178857419041378 20.495875095870396
0.273500000000000 0.999999999999804 1.249999999999750 0.000000000000200 4099.178857419039559 20.495875077697299
0.273600000000000 0.999999999999802 1.249999999999746 0.000000000000211 4099.178857419045016 20.495875107487752
0.273700000000000 0.999999999999805 1.249999999999748 0.000000000000219 4099.178857419045016 20.495875185114031
0.273800000000000 0.999999999999804 1.249999999999747 0.000000000000228 4099.178857419044107 20.495875310201203
0.273900000000000 0.999999999999803 1.249999999999747 0.000000000000235 4099.178857419050473 20.495875482125872
0.274000000000000 0.999999999999805 1.249999999999746 0.000000000000244 4099.178857419042288 20.495875700020665
0.274100000000000 0.999999999999802 1.249999999999747 0.000000000000252 4099.178857419044107 20.495875962778449
0.274200000000000 0.999999999999803 1.249999999999749 0.000000000000257 4099.178857419042288 20.495876269058154
0.274300000000000 0.999999999999804 1.249999999999749 0.000000000000261 4099.178857419043197 20.495876617293717
0.274400000000000 0.999999999999802 1.249999999999750 0.000000000000272 4099.178857419043197 20.495877005700116
0.274500000000000 0.999999999999803 1.249999999999746 0.000000000000275 4099.178857419043197 20.495877432285504
0.274600000000000 0.999999999999805 1.249999999999748 0.000000000000282 4099.178857419040469 20.495877894859877
0.274700000000000 0.999999999999804 1.249999999999748 0.000000000000291 4099.178857419038650 20.495878391050532
0.274800000000000 0.999999999999801 1.249999999999748 0.000000000000297 4099.178857419042288 20.495878918312613
0.274900000000000 0.999999999999803 1.249999999999748 0.000000000000309 4099.178857419041378 20.495879473944161
0.275000000000000 0.999999999999804 1.249999999999747 0.000000000000317 4099.178857419038650 20.495880055101143
0.275100000000000 0.999999999999802 1.249999999999746 0.000000000000328 4099.178857419045926 20.495880658814336
0.275200000000000 0.999999999999802 1.249999999999746 0.000000000000338 4099.178857419042288 20.495881282003353
0.275300000000000 0.999999999999803 1.249999999999746 0.000000000000348 4099.178857419042288 20.495881921497400
0.275400000000000 0.999999999999805 1.249999999999747 0.000000000000357 4099.178857419039559 20.495882574050317
0.275500000000000 0.999999999999801 1.249999999999747 0.000000000000365 4099.178857419043197 20.495883236360328
0.275600000000000 0.999999999999804 1.249999999999748 0.000000000000375 4099.178857419045016 20.495883905087162
0.275700000000000 0.999999999999801 1.249999999999747 0.000000000000386 4099.178857419039559 20.495884576872538
0.275800000000000 0.999999999999800 1.249999999999747 0.000000000000391 4099.178857419039559 20.495885248356871
0.275900000000000 0.999999999999801 1.249999999999747 0.000000000000393 4099.178857419043197 20.495885916200173
0.276000000000000 0.999999999999804 1.249999999999747 0.000000000000398 4099.178857419036831 20.495886577099064
0.276100000000000 0.999999999999802 1.249999999999745 0.000000000000407 4099.178857419041378 20.495887227806627
0.276200000000000 0.999999999999801 1.249999999999745 0.000000000000414 4099.178857419036831 20.495887865149129
0.276300000000000 0.999999999999803 1.249999999999745 0.000000000000420 4099.178857419045016 20.495888486044826
0.276400000000000 0.999999999999801 1.249999999999748 0.000000000000428 4099.178857419036831 20.495889087520169
0.276500000000000 0.999999999999802 1.249999999999748 0.000000000000436 4099.178857419041378 20.495889666728168
0.276600000000000 0.999999999999802 1.249999999999748 0.000000000000443 4099.178857419037740 20.495890220961769
0.276700000000000 0.999999999999799 1.249999999999747 0.000000000000451 4099.178857419037740 20.495890747669922
0.276800000000000 0.999999999999803 1.249999999999744 0.000000000000461 4099.178857419038650 20.495891244472052
0.276900000000000 0.999999999999803 1.249999999999747 0.000000000000468 4099.178857419035921 20.495891709169115
0.277000000000000 0.999999999999801 1.249999999999747 0.000000000000476 4099.178857419039559 20.495892139759381
0.277100000000000 0.999999999999803 1.249999999999745 0.000000000000489 4099.178857419040469 20.495892534445247
0.277200000000000 0.999999999999800 1.249999999999746 0.000000000000498 4099.178857419042288 20.495892891645074
0.277300000000000 0.999999999999803 1.249999999999748 0.000000000000503 4099.178857419031374 20.495893210000649
0.277400000000000 0.999999999999803 1.249999999999746 0.000000000000511 4099.178857419035921 20.495893488385452
0.277500000000000 0.999999999999803 1.249999999999746 0.000000000000518 4099.178857419035921 20.495893725907671
0.277600000000000 0.999999999999801 1.249999999999748 0.000000000000526 4099.178857419039559 20.495893921917951
0.277700000000000 0.999999999999802 1.249999999999748 0.000000000000533 4099.178857419036831 20.495894076010245
0.277800000000000 0.999999999999801 1.249999999999747 0.000000000000537 4099.178857419037740 20.495894188023136
0.277900000000000 0.999999999999800 1.249999999999745 0.000000000000540 4099.178857419028645 20.495894258041215
0.278000000000000 0.999999999999803 1.249999999999745 0.000000000000545 4099.178857419036831 20.495894286391632
0.278100000000000 0.999999999999800 1.249999999999747 0.000000000000549 4099.178857419037740 20.495894273643451
0.278200000000000 0.999999999999800 1.249999999999746 0.000000000000556 4099.178857419027736 20.495894220602850
0.278300000000000 0.999999999999800 1.249999999999746 0.000000000000559 4099.178857419028645 20.495894128306468
0.278400000000000 0.999999999999800 1.249999999999747 0.000000000000568 4099.178857419042288 20.495893998014957
