# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.275600000000000 1.000000000000402 0.483046502745004 -19.888934278854659 500.702470230153494 0.511278143582153
0.275700000000000 1.000000000000403 0.479076689567304 -19.851072352629902 500.702470230154063 0.511261162305936
0.275800000000000 1.000000000000404 0.475115236033154 -19.805275479024363 500.702470230153381 0.511236641977084
0.275900000000000 1.000000000000405 0.471163724580502 -19.751567525869536 500.702470230153835 0.511203540951557
0.276000000000000 1.000000000000405 0.467223728475146 -19.690021815107645 500.702470230153040 0.511152012251016
0.276100000000000 1.000000000000405 0.463296818259152 -19.620596220383582 500.702470230152755 0.511095169509974
0.276200000000000 1.000000000000403 0.459384567224128 -19.543283593748711 500.702470230152130 0.511039782838483
0.276300000000000 1.000000000000404 0.455488537144414 -19.458227850688182 500.702470230151789 0.510964729371506
0.276400000000000 1.000000000000404 0.451610278131303 -19.365414913482091 500.702470230150936 0.510879591879140
0.276500000000000 1.000000000000403 0.447751335810384 -19.264883843635221 500.702470230151050 0.510784499344466
0.276600000000000 1.000000000000404 0.443913251069067 -19.156646704690154 500.702470230151221 0.510685116606004
0.276700000000000 1.000000000000404 0.440097560457023 -19.040724400114193 500.702470230150197 0.510585926624666
0.276800000000000 1.000000000000406 0.436305788925865 -18.917223532318957 500.702470230150482 0.510476550909348
0.276900000000000 1.000000000000406 0.432539450803045 -18.786141750831487 500.702470230150027 0.510366862243118
0.277000000000000 1.000000000000405 0.428800048243488 -18.647591890962367 500.702470230149856 0.510246789049196
0.277100000000000 1.000000000000405 0.425089067243235 -18.501642637930281 500.702470230148833 0.510114904451395
0.277200000000000 1.000000000000405 0.421407985302088 -18.348312540685814 500.702470230149345 0.509978986615574
0.277300000000000 1.000000000000406 0.417758269660981 -18.187685348879359 500.702470230148606 0.509835997398269
0.277400000000000 1.000000000000405 0.414141374268156 -18.019807830674473 500.702470230148379 0.509689730564309
0.277500000000000 1.000000000000404 0.410558742552901 -17.844724676656355 500.702470230147583 0.509544740053532
0.277600000000000 1.000000000000405 0.407011805953861 -17.662504630379601 500.702470230147583 0.509401998061064
0.277700000000000 1.000000000000406 0.403501982158218 -17.473223023657990 500.702470230147469 0.509261837887879
0.277800000000000 1.000000000000407 0.400030674339742 -17.276954908356959 500.702470230147128 0.509125076694926
0.277900000000000 1.000000000000405 0.396599267651351 -17.073804980939709 500.702470230146844 0.508988331871149
0.278000000000000 1.000000000000406 0.393209126463347 -16.863877682896590 500.702470230145423 0.508848901439121
0.278100000000000 1.000000000000406 0.389861600748170 -16.647219601909260 500.702470230145764 0.508713426158454
0.278200000000000 1.000000000000405 0.386558030930074 -16.423872577619189 500.702470230145082 0.508589340416159
0.278300000000000 1.000000000000407 0.383299736979183 -16.193994415139127 500.702470230145536 0.508467126943444
0.278400000000000 1.000000000000407 0.380088018620080 -15.957632035744505 500.702470230144741 0.508354117549485
0.278500000000000 1.000000000000406 0.376924162316549 -15.714876012514939 500.702470230144058 0.508251385204338
0.278600000000000 1.000000000000406 0.373809430439335 -15.465901157805153 500.702470230143604 0.508148553901733
0.278700000000000 1.000000000000404 0.370745064165802 -15.210720542337103 500.702470230144115 0.508058312318419
0.278800000000000 1.000000000000407 0.367732287992017 -14.949471896102658 500.702470230143717 0.507976258477378
0.278900000000000 1.000000000000407 0.364772304314322 -14.682256195368264 500.702470230143263 0.507903363199693
0.279000000000000 1.000000000000408 0.361866295546115 -14.409165772928366 500.702470230144286 0.507841910425894
0.279100000000000 1.000000000000409 0.359015421476360 -14.130340580261224 500.702470230143376 0.507788337156876
0.279200000000000 1.000000000000407 0.356220818340487 -13.845874673490684 500.702470230143376 0.507745247420431
0.279300000000000 1.000000000000409 0.353483598085634 -13.555918419620546 500.702470230143376 0.507708455701148
0.279400000000000 1.000000000000408 0.350804849216594 -13.260566840266161 500.702470230143945 0.507680786609100
0.279500000000000 1.000000000000408 0.348185641138263 -12.959911535382057 500.702470230144172 0.507665432748143
0.279600000000000 1.000000000000410 0.345627022236745 -12.654062076701987 500.702470230143490 0.507663609048855
0.279700000000000 1.000000000000407 0.343130016691588 -12.343150187631833 500.702470230144002 0.507674243044171
0.279800000000000 1.000000000000409 0.340695626925475 -12.027250557752717 500.702470230143149 0.507702551289230
0.279900000000000 1.000000000000409 0.338324827682373 -11.706570392911049 500.702470230143945 0.507739484285580
0.280000000000000 1.000000000000408 0.336018561488370 -11.381245774621027 500.702470230143945 0.507784159399671
0.280100000000000 1.000000000000410 0.333777753334643 -11.051300648363490 500.702470230142922 0.507846957898052
0.280200000000000 1.000000000000410 0.331603304475349 -10.716956443685330 500.702470230143490 0.507918401306495
0.280300000000000 1.000000000000409 0.329496082389329 -10.378332382617376 500.702470230143376 0.507999559896827
0.280400000000000 1.000000000000410 0.327456923423186 -10.035613405621072 500.702470230144627 0.508085435014098
0.280500000000000 1.000000000000412 0.325486637326327 -9.688893739018384 500.702470230143945 0.508179544190165
0.280600000000000 1.000000000000412 0.323586015960756 -9.338245741964689 500.702470230144627 0.508286987279849
0.280700000000000 1.000000000000411 0.321755820996013 -8.983893789078738 500.702470230145536 0.508399915832627
0.280800000000000 1.000000000000411 0.319996779151309 -8.625980885977404 500.702470230144399 0.508517734463584
0.280900000000000 1.000000000000412 0.318309587496580 -8.264671129668191 500.702470230145252 0.508638356806188
0.281000000000000 1.000000000000412 0.316694919893459 -7.899996056828297 500.702470230144911 0.508769568157785
0.281100000000000 1.000000000000413 0.315153433611680 -7.532073766233261 500.702470230145309 0.508912004275061
0.281200000000000 1.000000000000413 0.313685751498819 -7.161169022416461 500.702470230146048 0.509056402541749
0.281300000000000 1.000000000000411 0.312292455084371 -6.787433426301362 500.702470230146162 0.509201910934576
0.281400000000000 1.000000000000414 0.310974094651793 -6.411018648168551 500.702470230145309 0.509347760485056
0.281500000000000 1.000000000000413 0.309731196202266 -6.032018373947301 500.702470230146560 0.509496533002487
0.281600000000000 1.000000000000415 0.308564260868713 -5.650573717055527 500.702470230147298 0.509647700135754
0.281700000000000 1.000000000000414 0.307473747147868 -5.266979466182315 500.702470230147810 0.509793000669381
0.281800000000000 1.000000000000414 0.306460075865337 -4.881335345146777 500.702470230146844 0.509934848591289
0.281900000000000 1.000000000000414 0.305523648982258 -4.493721989723194 500.702470230146844 0.510075962509393
0.282000000000000 1.000000000000417 0.304664842336171 -4.104311922982234 500.702470230147867 0.510214654201731
0.282100000000000 1.000000000000415 0.303884002824594 -3.713221091760083 500.702470230146673 0.510351496923700
0.282200000000000 1.000000000000416 0.303181447136057 -3.320643071269350 500.702470230147696 0.510484136640768
0.282300000000000 1.000000000000417 0.302557456091281 -2.926747136455306 500.702470230147924 0.510611423630679
0.282400000000000 1.000000000000417 0.302012280259469 -2.531659989227139 500.702470230147810 0.510733482555486
0.282500000000000 1.000000000000418 0.301546140045969 -2.135555826577693 500.702470230149288 0.510849067284017
0.282600000000000 1.000000000000417 0.301159223264700 -1.738587561996465 500.702470230148947 0.510957554255763
0.282700000000000 1.000000000000417 0.300851681370270 -1.340962639343426 500.702470230147867 0.511057529383697
0.282800000000000 1.000000000000417 0.300623633622342 -0.942799984391687 500.702470230149231 0.511149149456999
0.282900000000000 1.000000000000419 0.300475177685480 -0.544183784691716 500.702470230149686 0.511232375560487
0.283000000000000 1.000000000000420 0.300406369056688 -0.145465007329313 500.702470230150141 0.511305518763602
0.283100000000000 1.000000000000419 0.300417226393137 0.253328110188958 500.702470230149970 0.511369021800020
0.283200000000000 1.000000000000420 0.300507754131289 0.652106414050402 500.702470230149856 0.511422070438604
0.283300000000000 1.000000000000420 0.300677918038693 1.050544620778205 500.702470230150084 0.511465128056989
0.283400000000000 1.000000000000419 0.300927646062921 1.448582785808925 500.702470230150425 0.511497440826928
0.283500000000000 1.000000000000423 0.301256842881660 1.846068459848183 500.702470230150993 0.511518599147168
0.283600000000000 1.000000000000422 0.301665375587429 2.242779215148551 500.702470230151619 0.511529610708018
0.283700000000000 1.000000000000421 0.302153075178750 2.638574170203430 500.702470230151562 0.511530348498636
0.283800000000000 1.000000000000422 0.302719748860380 3.033360556420198 500.702470230150936 0.511519164523345
0.283900000000000 1.000000000000421 0.303365172562136 3.426914662897587 500.702470230151846 0.511497963214101
0.284000000000000 1.000000000000423 0.304089094341047 3.819188090786669 500.702470230150880 0.511463098990409
0.284100000000000 1.000000000000422 0.304891235823507 4.209971389934961 500.702470230151391 0.511416239312787
0.284200000000000 1.000000000000423 0.305771276729664 4.599017926255043 500.702470230151789 0.511361552143591
0.284300000000000 1.000000000000422 0.306728866530279 4.986305202492187 500.702470230152414 0.511293329813165
0.284400000000000 1.000000000000423 0.307763615109134 5.371475853701436 500.702470230152528 0.511222145769492
0.284500000000000 1.000000000000425 0.308875090665844 5.754424402425890 500.702470230153040 0.511146796261875
0.284600000000000 1.000000000000425 0.310062851549140 6.135156627458795 500.702470230152016 0.511058718671332
0.284700000000000 1.000000000000424 0.311326434632113 6.513459841818864 500.702470230153040 0.510961885657731
0.284800000000000 1.000000000000425 0.312665334342156 6.889132356046567 500.702470230153324 0.510860322889878
0.284900000000000 1.000000000000425 0.314079008508316 7.262008628025761 500.702470230152358 0.510756112912092
0.285000000000000 1.000000000000427 0.315566887657363 7.631977403054332 500.702470230153665 0.510647407659479
0.285100000000000 1.000000000000425 0.317128376425494 7.998897937307740 500.702470230153551 0.510534441216826
0.285200000000000 1.000000000000426 0.318762849661312 8.362609894973618 500.702470230153835 0.510419206043044
0.285300000000000 1.000000000000428 0.320469658237425 8.723034165703199 500.702470230152414 0.510296598276265
0.285400000000000 1.000000000000426 0.322248128012208 9.080001248204326 500.702470230153949 0.510169475268122
0.285500000000000 1.000000000000426 0.324097548427969 9.433303195035741 500.702470230153040 0.510045029649552
0.285600000000000 1.000000000000428 0.326017177520844 9.782840376044557 500.702470230152585 0.509920143940444
0.285700000000000 1.000000000000427 0.328006246714291 10.128451188847873 500.702470230154631 0.509798004835479
0.285800000000000 1.000000000000428 0.330063961553114 10.470033815645037 500.702470230154631 0.509675593372746
0.285900000000000 1.000000000000429 0.332189500814892 10.807423261100267 500.702470230154915 0.509556964573122
0.286000000000000 1.000000000000429 0.334382019075239 11.140552917241525 500.702470230154574 0.509434872218574
0.286100000000000 1.000000000000430 0.336640649460615 11.469280906673333 500.702470230155768 0.509310787034416
0.286200000000000 1.000000000000428 0.338964490544354 11.793366625305490 500.702470230155370 0.509199149733903
0.286300000000000 1.000000000000429 0.341352607437024 12.112730921489433 500.702470230155939 0.509094579423381
0.286400000000000 1.000000000000431 0.343804038981424 12.427209592151254 500.702470230155427 0.509002781255227
0.286500000000000 1.000000000000431 0.346317805249909 12.736765710192524 500.702470230156905 0.508912478330524
0.286600000000000 1.000000000000432 0.348892910124401 13.041279006765810 500.702470230156564 0.508823582716933
0.286700000000000 1.000000000000431 0.351528325917199 13.340532738515249 500.702470230157473 0.508750337122120
0.286800000000000 1.000000000000431 0.354222993108401 13.634433390055861 500.702470230156905 0.508689770553194
0.286900000000000 1.000000000000433 0.356975834369302 13.922913247598201 500.702470230157815 0.508634911931266
0.287000000000000 1.000000000000433 0.359785756626371 14.205884705325216 500.702470230158156 0.508581726846956
0.287100000000000 1.000000000000432 0.362651638510642 14.483142627435958 500.702470230158156 0.508544990114606
0.287200000000000 1.000000000000433 0.365572330391146 14.754586116650493 500.702470230158610 0.508523672822348
0.287300000000000 1.000000000000434 0.368546664103959 15.020154494693204 500.702470230158497 0.508510228128886
0.287400000000000 1.000000000000435 0.371573448065815 15.279673608987123 500.702470230159463 0.508516182977213
0.287500000000000 1.000000000000435 0.374651468414543 15.533072790640203 500.702470230159406 0.508536329415030
0.287600000000000 1.000000000000434 0.377779498051470 15.780307040995888 500.702470230159406 0.508560987129033
0.287700000000000 1.000000000000434 0.380956293854270 16.021270190607240 500.702470230160543 0.508591141753768
0.287800000000000 1.000000000000435 0.384180592425234 16.255865675278912 500.702470230161225 0.508626548894335
0.287900000000000 1.000000000000433 0.387451109627994 16.483984983815255 500.702470230161111 0.508669585637915
0.288000000000000 1.000000000000435 0.390766537605128 16.705488779473022 500.702470230161907 0.508728820701180
0.288100000000000 1.000000000000434 0.394125548361228 16.920300733460508 500.702470230162362 0.508801817359471
0.288200000000000 1.000000000000436 0.397526802114604 17.128387733388902 500.702470230162191 0.508878323011526
0.288300000000000 1.000000000000437 0.400968941863593 17.329610469411193 500.702470230162930 0.508968496695282
0.288400000000000 1.000000000000435 0.404450587482697 17.523870641132991 500.702470230162533 0.509075452626302
0.288500000000000 1.000000000000436 0.407970345073891 17.711148147290896 500.702470230164977 0.509187624178623
0.288600000000000 1.000000000000436 0.411526810670667 17.891364152476520 500.702470230165261 0.509305103864242
0.288700000000000 1.000000000000435 0.415118567528806 18.064454016184900 500.702470230165147 0.509425715855047
0.288800000000000 1.000000000000436 0.418744186476030 18.230366422072272 500.702470230165204 0.509545118797265
0.288900000000000 1.000000000000436 0.422402221365891 18.388983286773620 500.702470230166455 0.509672853767124
0.289000000000000 1.000000000000437 0.426091211270600 18.540266510626687 500.702470230166341 0.509803111497853
0.289100000000000 1.000000000000437 0.429809686758153 18.684185495316967 500.702470230167364 0.509929025686007
0.289200000000000 1.000000000000437 0.433556165317922 18.820637794430290 500.702470230166170 0.510058862315665
0.289300000000000 1.000000000000438 0.437329150268078 18.949565601620829 500.702470230168046 0.510192475461644
0.289400000000000 1.000000000000438 0.441127134836338 19.070929770248558 500.702470230167421 0.510326504948983
0.289500000000000 1.000000000000437 0.444948603055901 19.184686607257351 500.702470230168842 0.510459139433932
0.289600000000000 1.000000000000436 0.448792029969804 19.290780078507488 500.702470230169297 0.510591719371794
0.289700000000000 1.000000000000439 0.452655882819832 19.389194530361806 500.702470230170263 0.510717876613574
0.289800000000000 1.000000000000439 0.456538617541845 19.479829538984205 500.702470230170150 0.510849384667402
0.289900000000000 1.000000000000438 0.460438678612382 19.562648728132309 500.702470230170547 0.510985462658199
0.290000000000000 1.000000000000438 0.464354510712458 19.637717169203455 500.702470230170377 0.511104981724330
0.290100000000000 1.000000000000438 0.468284555673248 19.704955632452837 500.702470230171116 0.511217331514056
0.290200000000000 1.000000000000439 0.472227245306612 19.764322870096205 500.702470230171400 0.511324755811872
0.290300000000000 1.000000000000438 0.476181010076275 19.815847735578515 500.702470230172423 0.511415721074747
0.290400000000000 1.000000000000439 0.480144274927905 19.859452099259002 500.702470230172025 0.511501448982322
0.290500000000000 1.000000000000439 0.484115453599736 19.895093247110623 500.702470230174299 0.511586496136928
0.290600000000000 1.000000000000438 0.488092959815537 19.922823479937097 500.702470230173333 0.511656630378748
0.290700000000000 1.000000000000438 0.492075208379662 19.942597749011377 500.702470230172651 0.511718326724190
0.290800000000000 1.000000000000438 0.496060611194377 19.954421653946714 500.702470230173844 0.511768383310844
0.290900000000000 1.000000000000439 0.500047579802510 19.958302147861058 500.702470230174470 0.511804064245886
0.291000000000000 1.000000000000440 0.504034524693496 19.954205255426672 500.702470230174640 0.511831611732221
0.291100000000000 1.000000000000438 0.508019853935639 19.942133784137386 500.702470230176004 0.511850495172594
0.291200000000000 1.000000000000438 0.512001974157235 19.922098881456627 500.702470230174754 0.511859232298073
0.291300000000000 1.000000000000438 0.515979295577716 19.894133816971994 500.702470230176516 0.511852687794801
0.291400000000000 1.000000000000438 0.519950233782410 19.858238135263257 500.702470230175493 0.511833162969734
0.291500000000000 1.000000000000439 0.523913205681485 19.814415750300231 500.702470230176118 0.511802743349886
0.291600000000000 1.000000000000437 0.527866629495419 19.762683508198151 500.702470230175777 0.511761643426408
0.291700000000000 1.000000000000439 0.531808929026335 19.703084288223145 500.702470230177198 0.511705736230996
0.291800000000000 1.000000000000439 0.535738530115066 19.635584417787573 500.702470230176345 0.511646295008145
0.291900000000000 1.000000000000439 0.539653859521885 19.560226459218232 500.702470230178108 0.511580495064383
0.292000000000000 1.000000000000440 0.543553354492316 19.477093843282788 500.702470230177539 0.511498597513084
0.292100000000000 1.000000000000441 0.547435461225094 19.386187146975640 500.702470230177198 0.511407239571154
0.292200000000000 1.000000000000440 0.551298629739943 19.287537832207956 500.702470230177312 0.511307796409377
0.292300000000000 1.000000000000439 0.555141318652289 19.181200485077749 500.702470230178164 0.511198028766945
0.292400000000000 1.000000000000440 0.558961998671337 19.067242932970615 500.702470230178790 0.511074015092121
0.292500000000000 1.000000000000439 0.562759146481607 18.945657218181392 500.702470230178960 0.510946134628484
0.292600000000000 1.000000000000439 0.566531241417064 18.816473245979203 500.702470230178392 0.510818295258977
0.292700000000000 1.000000000000440 0.570276775363743 18.679786816114422 500.702470230178562 0.510683315222288
0.292800000000000 1.000000000000438 0.573994258588672 18.535690469816796 500.702470230179870 0.510535455795463
0.292900000000000 1.000000000000440 0.577682209958185 18.384179629226104 500.702470230178392 0.510386413320328
0.293000000000000 1.000000000000439 0.581339154643619 18.225316179310290 500.702470230179301 0.510236735161138
0.293100000000000 1.000000000000439 0.584963635118620 18.059218840897508 500.702470230178733 0.510078007373441
0.293200000000000 1.000000000000439 0.588554205804597 17.885880238063454 500.702470230180779 0.509923444071611
0.293300000000000 1.000000000000441 0.592109428254648 17.705376398241885 500.702470230180325 0.509772646420433
0.293400000000000 1.000000000000440 0.595627880852239 17.517809947780808 500.702470230179131 0.509621508717573
0.293500000000000 1.000000000000439 0.599108162178868 17.323288497692026 500.702470230180097 0.509465852916072
0.293600000000000 1.000000000000441 0.602548886602242 17.121871898939062 500.702470230179756 0.509309520741931
0.293700000000000 1.000000000000441 0.605948674573917 16.913538091750048 500.702470230179642 0.509169134527460
0.293800000000000 1.000000000000441 0.609306158685493 16.698407132914326 500.702470230178164 0.509039582949430
0.293900000000000 1.000000000000441 0.612620004017704 16.476700632397876 500.702470230178960 0.508901366069367
0.294000000000000 1.000000000000441 0.615888901184357 16.248467877428091 500.702470230179415 0.508761607250023
0.294100000000000 1.000000000000442 0.619111547328722 16.013717131125954 500.702470230178051 0.508633360905436
0.294200000000000 1.000000000000441 0.622286653444757 15.772583572072405 500.702470230177823 0.508511358520488
0.294300000000000 1.000000000000440 0.625412951602227 15.525140219614757 500.702470230178164 0.508399590689173
0.294400000000000 1.000000000000441 0.628489192728076 15.271499869572080 500.702470230177482 0.508296729410292
0.294500000000000 1.000000000000442 0.631514148560758 15.011768843878320 500.702470230177369 0.508202748711153
0.294600000000000 1.000000000000441 0.634486605263726 14.745960029899841 500.702470230177141 0.508130181692651
0.294700000000000 1.000000000000440 0.637405373736915 14.474303458789914 500.702470230176459 0.508063103304140
0.294800000000000 1.000000000000440 0.640269298031617 14.196938729341367 500.702470230176232 0.507998352728323
0.294900000000000 1.000000000000440 0.643077235977704 13.913855924112879 500.702470230176516 0.507951650708194
0.295000000000000 1.000000000000442 0.645828064648555 13.625259000186366 500.702470230175891 0.507912014603080
0.295100000000000 1.000000000000442 0.648520688930048 13.331227901838981 500.702470230175322 0.507884160342363
0.295200000000000 1.000000000000441 0.651154035940829 13.031878840600465 500.702470230174754 0.507868413139281
0.295300000000000 1.000000000000442 0.653727058683367 12.727361388455154 500.702470230174185 0.507861483301658
0.295400000000000 1.000000000000441 0.656238729890980 12.417732529954421 500.702470230174299 0.507870724342888
0.295500000000000 1.000000000000442 0.658688041836295 12.103124827732644 500.702470230175152 0.507894945441240
0.295600000000000 1.000000000000442 0.661074015988396 11.783698081565777 500.702470230173844 0.507930314966120
0.295700000000000 1.000000000000442 0.663395701670948 11.459575733390650 500.702470230174185 0.507977110492413
0.295800000000000 1.000000000000442 0.665652169625092 11.130839603682784 500.702470230172878 0.508039798553545
0.295900000000000 1.000000000000442 0.667842514538559 10.797656761601141 500.702470230173617 0.508114313914755
0.296000000000000 1.000000000000442 0.669965860176432 10.460152402758581 500.702470230172594 0.508200982217393
0.296100000000000 1.000000000000442 0.672021356962907 10.118460331590864 500.702470230172935 0.508299352646315
0.296200000000000 1.000000000000441 0.674008181116716 9.772703154034065 500.702470230171798 0.508409995327445
0.296300000000000 1.000000000000442 0.675925542366992 9.423095211392466 500.702470230172082 0.508525649112939
0.296400000000000 1.000000000000443 0.677772682037173 9.069754116524702 500.702470230172253 0.508647819357099
0.296500000000000 1.000000000000442 0.679548866007549 8.712802116857176 500.702470230171002 0.508777480419532
0.296600000000000 1.000000000000443 0.681253386728766 8.352374021481676 500.702470230170888 0.508914474965050
0.296700000000000 1.000000000000442 0.682885557155394 7.988528025249607 500.702470230171116 0.509064172943657
0.296800000000000 1.000000000000444 0.684444718426863 7.621507308309420 500.702470230171571 0.509218282297784
0.296900000000000 1.000000000000443 0.685930251950184 7.251480010070348 500.702470230170604 0.509374582872575
0.297000000000000 1.000000000000443 0.687341566931921 6.878545132338519 500.702470230170945 0.509535509614062
0.297100000000000 1.000000000000444 0.688678091211651 6.502786128108152 500.702470230171173 0.509703985745619
0.297200000000000 1.000000000000443 0.689939283899948 6.124430326148295 500.702470230170945 0.509874104747042
0.297300000000000 1.000000000000444 0.691124644761321 5.743666258667870 500.702470230171230 0.510042898531233
0.297400000000000 1.000000000000444 0.692233707014648 5.360645171495079 500.702470230170377 0.510209719749121
0.297500000000000 1.000000000000444 0.693266034882002 4.975533889142913 500.702470230171286 0.510373209669559
0.297600000000000 1.000000000000445 0.694221217991424 4.588407790971527 500.702470230170888 0.510536173350350
0.297700000000000 1.000000000000445 0.695098864220436 4.199341845275805 500.702470230170945 0.510700614894357
0.297800000000000 1.000000000000444 0.695898621220903 3.808667340491418 500.702470230171002 0.510858290369864
0.297900000000000 1.000000000000445 0.696620180080065 3.416531163939255 500.702470230171230 0.511009154906002
0.298000000000000 1.000000000000444 0.697263255526992 3.023005462277963 500.702470230171059 0.511155304907891
0.298100000000000 1.000000000000445 0.697827594273454 2.628330832243102 500.702470230170888 0.511293498179544
0.298200000000000 1.000000000000444 0.698312971412393 2.232553405599917 500.702470230171627 0.511425912027346
0.298300000000000 1.000000000000445 0.698719191912215 1.835920989223545 500.702470230170661 0.511549655970709
0.298400000000000 1.000000000000445 0.699046094812728 1.438529864337397 500.702470230171571 0.511665255180326
0.298500000000000 1.000000000000445 0.699293545195699 1.040549140161869 500.702470230171116 0.511771728262728
0.298600000000000 1.000000000000445 0.699461439356179 0.642122297902174 500.702470230171173 0.511868481294518
0.298700000000000 1.000000000000446 0.699549704839430 0.243406994261630 500.702470230171627 0.511954727599815
0.298800000000000 1.000000000000445 0.699558306548768 -0.155356294421575 500.702470230171173 0.512029746494859
0.298900000000000 1.000000000000446 0.699487244098082 -0.554069747378361 500.702470230171286 0.512093327422084
0.299000000000000 1.000000000000447 0.699336546298293 -0.952554764091630 500.702470230171002 0.512145183438553
0.299100000000000 1.000000000000446 0.699106274213809 -1.350660314997926 500.702470230171912 0.512185027259637
0.299200000000000 1.000000000000447 0.698796523004459 -1.748182024078866 500.702470230171571 0.512213397646117
0.299300000000000 1.000000000000448 0.698407414658617 -2.145066863102002 500.702470230172253 0.512228503948927
0.299400000000000 1.000000000000446 0.697939097601544 -2.541120892787758 500.702470230171912 0.512230620053317
0.299500000000000 1.000000000000446 0.697391761501903 -2.936103699702411 500.702470230171855 0.512221864425796
0.299600000000000 1.000000000000446 0.696765625784961 -3.329961016102292 500.702470230172025 0.512199560387474
0.299700000000000 1.000000000000448 0.696060938321837 -3.722470025666519 500.702470230172366 0.512165854267047
0.299800000000000 1.000000000000447 0.695277986955658 -4.113440223616978 500.702470230172366 0.512122541906154
0.299900000000000 1.000000000000447 0.694417083278697 -4.502833676576610 500.702470230172253 0.512065194513639
0.300000000000000 1.000000000000447 0.693478567569034 -4.890407666870217 500.702470230172537 0.511997880478492
0.300100000000000 1.000000000000447 0.692462823133951 -5.275957003483769 500.702470230172764 0.511923930470297
0.300200000000000 1.000000000000447 0.691370257068575 -5.659451674045229 500.702470230172992 0.511837470530301
0.300300000000000 1.000000000000447 0.690201300395476 -6.040683062524035 500.702470230173276 0.511742079004207
0.300400000000000 1.000000000000448 0.688956425383403 -6.419436239612972 500.702470230173617 0.511642615074948
0.300500000000000 1.000000000000447 0.687636132489212 -6.795666368307531 500.702470230173390 0.511532984319810
0.300600000000000 1.000000000000447 0.686240948964107 -7.169152882361089 500.702470230173901 0.511418798477607
0.300700000000000 1.000000000000448 0.684771437293755 -7.539743009208070 500.702470230174299 0.511301422707197
0.300800000000000 1.000000000000448 0.683228179968050 -7.907408441694037 500.702470230174242 0.511172111358585
0.300900000000000 1.000000000000447 0.681611782209399 -8.271948879325752 500.702470230173844 0.511035631157498
0.301000000000000 1.000000000000448 0.679922889960894 -8.633139297573116 500.702470230174583 0.510899830356250
0.301100000000000 1.000000000000447 0.678162184713870 -8.990845967810039 500.702470230174640 0.510765062366445
0.301200000000000 1.000000000000447 0.676330368468507 -9.345009086978129 500.702470230175436 0.510624388872639
0.301300000000000 1.000000000000449 0.674428165647587 -9.695469554384321 500.702470230175436 0.510480196513703
0.301400000000000 1.000000000000448 0.672456338258264 -10.042004027113608 500.702470230175209 0.510342176367885
0.301500000000000 1.000000000000448 0.670415684625923 -10.384466805760553 500.702470230176232 0.510212610085435
0.301600000000000 1.000000000000448 0.668307017444778 -10.722874506131090 500.702470230176573 0.510075227205366
0.301700000000000 1.000000000000449 0.666131173655248 -11.056974736980097 500.702470230176516 0.509944175839283
0.301800000000000 1.000000000000449 0.663889027528200 -11.386625032472882 500.702470230177084 0.509821694156729
0.301900000000000 1.000000000000450 0.661581469955380 -11.711809040107163 500.702470230177369 0.509694361950471
0.302000000000000 1.000000000000450 0.659209410370424 -12.032350027354950 500.702470230178164 0.509568643269992
0.302100000000000 1.000000000000450 0.656773794625801 -12.348073026546485 500.702470230178164 0.509451354556279
0.302200000000000 1.000000000000449 0.654275607325293 -12.658759262021261 500.702470230178506 0.509356186861566
0.302300000000000 1.000000000000451 0.651715853824461 -12.964407980318214 500.702470230178903 0.509267104788392
0.302400000000000 1.000000000000450 0.649095552406073 -13.264909954231294 500.702470230179699 0.509182788846579
0.302500000000000 1.000000000000451 0.646415748697677 -13.560092598831220 500.702470230179415 0.509111457338534
0.302600000000000 1.000000000000450 0.643677518804573 -13.849820283817371 500.702470230180097 0.509056481446950
0.302700000000000 1.000000000000450 0.640881958455914 -14.134032733041490 500.702470230180552 0.509009917676016
0.302800000000000 1.000000000000449 0.638030183176508 -14.412588629988687 500.702470230180552 0.508976546153567
0.302900000000000 1.000000000000450 0.635123333222600 -14.685378861874689 500.702470230181461 0.508956470881164
0.303000000000000 1.000000000000450 0.632162567983535 -14.952336146037933 500.702470230180893 0.508943077180971
0.303100000000000 1.000000000000449 0.629149072881243 -15.213234801766014 500.702470230181120 0.508956617200487
0.303200000000000 1.000000000000450 0.626084051099513 -15.468135530435319 500.702470230181177 0.508969412408651
0.303300000000000 1.000000000000451 0.622968715571865 -15.716938553122707 500.702470230181348 0.508980586130871
0.303400000000000 1.000000000000450 0.619804308404626 -15.959406047517335 500.702470230182030 0.509014202318323
0.303500000000000 1.000000000000449 0.616592096143276 -16.195511600765698 500.702470230182996 0.509057728394974
0.303600000000000 1.000000000000449 0.613333361438019 -16.425147690754546 500.702470230182030 0.509113254886550
0.303700000000000 1.000000000000449 0.610029407348912 -16.648210170758421 500.702470230183224 0.509182799035204
0.303800000000000 1.000000000000448 0.606681552275533 -16.864643000393759 500.702470230183053 0.509259886602188
0.303900000000000 1.000000000000450 0.603291130817877 -17.074338378641333 500.702470230182826 0.509348065341857
0.304000000000000 1.000000000000449 0.599859496429100 -17.277221313509664 500.702470230183394 0.509445210805824
0.304100000000000 1.000000000000449 0.596388018326310 -17.473231857497559 500.702470230183394 0.509546675671592
0.304200000000000 1.000000000000449 0.592878082237229 -17.662247917383830 500.702470230183508 0.509660273032757
0.304300000000000 1.000000000000449 0.589331089708355 -17.844212636061439 500.702470230182939 0.509781706294169
