# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.411500000000000 0.999999999993071 0.401059764335531 -0.384357896197282 100.001238844323041 0.500006206604973
0.411600000000000 0.999999999993068 0.400984193923175 -0.371403126380546 100.001238844323083 0.500006205482716
0.411700000000000 0.999999999993069 0.400911229128153 -0.358299762055815 100.001238844322927 0.500006204657809
0.411800000000000 0.999999999993064 0.400840899131794 -0.345053155289427 100.001238844322643 0.500006203717853
0.411900000000000 0.999999999993065 0.400773232054101 -0.331668572134429 100.001238844322415 0.500006202780085
0.412000000000000 0.999999999993064 0.400708254957449 -0.318151321183410 100.001238844322344 0.500006201990421
0.412100000000000 0.999999999993062 0.400645993829832 -0.304506837215651 100.001238844322131 0.500006201248946
0.412200000000000 0.999999999993060 0.400586473567714 -0.290740602143694 100.001238844322032 0.500006200478806
0.412300000000000 0.999999999993058 0.400529717972777 -0.276858084290272 100.001238844321875 0.500006199790634
0.412400000000000 0.999999999993055 0.400475749746017 -0.262864821171970 100.001238844321733 0.500006199218323
0.412500000000000 0.999999999993054 0.400424590470777 -0.248766453253859 100.001238844321591 0.500006198639512
0.412600000000000 0.999999999993053 0.400376260602749 -0.234568618488093 100.001238844321449 0.500006198058463
0.412700000000000 0.999999999993052 0.400330779468430 -0.220276972060921 100.001238844321307 0.500006197531062
0.412800000000000 0.999999999993051 0.400288165256111 -0.205897240379667 100.001238844321080 0.500006197031627
0.412900000000000 0.999999999993049 0.400248435007375 -0.191435165812615 100.001238844320923 0.500006196577439
0.413000000000000 0.999999999993049 0.400211604609740 -0.176896547186155 100.001238844320739 0.500006196138754
0.413100000000000 0.999999999993045 0.400177688788913 -0.162287203913011 100.001238844320596 0.500006195709414
0.413200000000000 0.999999999993043 0.400146701106360 -0.147612960507223 100.001238844320312 0.500006195321847
0.413300000000000 0.999999999993044 0.400118653955548 -0.132879673509635 100.001238844320170 0.500006194992280
0.413400000000000 0.999999999993041 0.400093558554508 -0.118093241118565 100.001238844320071 0.500006194708973
0.413500000000000 0.999999999993039 0.400071424940109 -0.103259578231269 100.001238844319928 0.500006194468060
0.413600000000000 0.999999999993037 0.400052261964046 -0.088384621983945 100.001238844319673 0.500006194263086
0.413700000000000 0.999999999993036 0.400036077289451 -0.073474321453833 100.001238844319644 0.500006194093461
0.413800000000000 0.999999999993031 0.400022877387745 -0.058534644053723 100.001238844319431 0.500006193955833
0.413900000000000 0.999999999993031 0.400012667536870 -0.043571560976653 100.001238844319175 0.500006193853874
0.414000000000000 0.999999999993032 0.400005451820297 -0.028591047881578 100.001238844319147 0.500006193791428
0.414100000000000 0.999999999993028 0.400001233123159 -0.013599110513539 100.001238844318920 0.500006193763135
0.414200000000000 0.999999999993027 0.400000013131150 0.001398260759528 100.001238844318749 0.500006193771749
0.414300000000000 0.999999999993024 0.400001792333027 0.016395084480704 100.001238844318721 0.500006193817480
0.414400000000000 0.999999999993024 0.400006570018829 0.031385356076246 100.001238844318493 0.500006193898751
0.414500000000000 0.999999999993021 0.400014344279152 0.046363089691114 100.001238844318323 0.500006194010164
0.414600000000000 0.999999999993020 0.400025112004560 0.061322259689136 100.001238844318124 0.500006194167676
0.414700000000000 0.999999999993020 0.400038868886844 0.076256908595438 100.001238844318095 0.500006194360928
0.414800000000000 0.999999999993018 0.400055609425110 0.091161065577052 100.001238844317541 0.500006194587962
0.414900000000000 0.999999999993014 0.400075326924287 0.106028758037893 100.001238844317697 0.500006194859904
0.415000000000000 0.999999999993013 0.400098013499651 0.120854065526388 100.001238844317314 0.500006195150400
0.415100000000000 0.999999999993010 0.400123660080557 0.135631044393886 100.001238844317172 0.500006195473805
0.415200000000000 0.999999999993011 0.400152256410558 0.150353779569741 100.001238844317271 0.500006195838113
0.415300000000000 0.999999999993009 0.400183791051977 0.165016371166033 100.001238844316930 0.500006196264272
0.415400000000000 0.999999999993004 0.400218251392977 0.179612977920506 100.001238844316362 0.500006196718744
0.415500000000000 0.999999999993005 0.400255623651042 0.194137734302271 100.001238844316475 0.500006197252845
0.415600000000000 0.999999999993004 0.400295892879206 0.208584860630916 100.001238844316390 0.500006197814952
0.415700000000000 0.999999999993002 0.400339042976033 0.222948589350826 100.001238844316262 0.500006198381982
0.415800000000000 0.999999999992998 0.400385056686427 0.237223151379881 100.001238844315935 0.500006199006913
0.415900000000000 0.999999999992999 0.400433915608996 0.251402853931832 100.001238844315935 0.500006199653802
0.416000000000000 0.999999999992996 0.400485600208749 0.265482053265267 100.001238844315949 0.500006200251468
0.416100000000000 0.999999999992994 0.400540089818571 0.279455067321210 100.001238844315196 0.500006200931768
0.416200000000000 0.999999999992994 0.400597362640960 0.293316271110011 100.001238844315225 0.500006201806598
0.416300000000000 0.999999999992991 0.400657395770685 0.307060215650723 100.001238844315111 0.500006202608495
0.416400000000000 0.999999999992988 0.400720165207472 0.320681399430767 100.001238844314628 0.500006203343464
0.416500000000000 0.999999999992989 0.400785645853365 0.334174347562052 100.001238844314798 0.500006204093180
0.416600000000000 0.999999999992985 0.400853811523307 0.347533662108589 100.001238844314742 0.500006204863220
0.416700000000000 0.999999999992983 0.400924634957799 0.360753994321790 100.001238844314315 0.500006205675122
0.416800000000000 0.999999999992983 0.400998087832777 0.373830046548263 100.001238844313974 0.500006206569458
0.416900000000000 0.999999999992982 0.401074140772998 0.386756603913525 100.001238844314059 0.500006207495554
0.417000000000000 0.999999999992976 0.401152763361929 0.399528466951681 100.001238844313761 0.500006208571731
0.417100000000000 0.999999999992976 0.401233924155063 0.412140556746250 100.001238844313548 0.500006209689383
0.417200000000000 0.999999999992977 0.401317590691534 0.424587785856904 100.001238844313519 0.500006211032082
0.417300000000000 0.999999999992972 0.401403729510810 0.436865245592068 100.001238844313264 0.500006212313644
0.417400000000000 0.999999999992971 0.401492306170187 0.448968023796459 100.001238844313079 0.500006213538449
0.417500000000000 0.999999999992969 0.401583285246733 0.460891225817277 100.001238844312923 0.500006214950155
0.417600000000000 0.999999999992967 0.401676630356823 0.472630140709261 100.001238844312923 0.500006216289666
0.417700000000000 0.999999999992968 0.401772304171798 0.484180027362808 100.001238844312525 0.500006217774534
0.417800000000000 0.999999999992963 0.401870268425990 0.495536256524800 100.001238844312127 0.500006219460939
0.417900000000000 0.999999999992965 0.401970483939950 0.506694318374899 100.001238844312084 0.500006221197816
0.418000000000000 0.999999999992960 0.402072910642965 0.517649812730969 100.001238844311857 0.500006222667824
0.418100000000000 0.999999999992958 0.402177507581709 0.528398309590991 100.001238844311558 0.500006224113263
0.418200000000000 0.999999999992957 0.402284232931350 0.538935525714293 100.001238844311587 0.500006225450757
0.418300000000000 0.999999999992955 0.402393043998391 0.549257055802936 100.001238844311217 0.500006227716251
0.418400000000000 0.999999999992955 0.402503897265259 0.559359066167302 100.001238844311018 0.500006229313703
0.418500000000000 0.999999999992952 0.402616748414581 0.569237387070680 100.001238844310819 0.500006230950106
0.418600000000000 0.999999999992951 0.402731552313885 0.578888034804185 100.001238844310791 0.500006232817060
0.418700000000000 0.999999999992948 0.402848263057643 0.588307268519589 100.001238844310564 0.500006234229153
0.418800000000000 0.999999999992945 0.402966833978724 0.597491210398573 100.001238844310279 0.500006235828764
0.418900000000000 0.999999999992944 0.403087217647895 0.606436114797168 100.001238844310421 0.500006238059885
0.419000000000000 0.999999999992943 0.403209365920108 0.615138569950266 100.001238844309924 0.500006239929938
0.419100000000000 0.999999999992941 0.403333229956213 0.623595046018903 100.001238844309796 0.500006241734974
0.419200000000000 0.999999999992940 0.403458760231312 0.631802214488231 100.001238844309924 0.500006243137720
0.419300000000000 0.999999999992937 0.403585906550212 0.639756700644895 100.001238844309142 0.500006244715688
0.419400000000000 0.999999999992936 0.403714618047718 0.647455178055845 100.001238844309512 0.500006247408369
0.419500000000000 0.999999999992935 0.403844843246592 0.654894857143541 100.001238844308915 0.500006249358338
0.419600000000000 0.999999999992932 0.403976530080802 0.662072631972004 100.001238844308716 0.500006251408702
0.419700000000000 0.999999999992931 0.404109625895216 0.668985721847387 100.001238844308617 0.500006252963318
0.419800000000000 0.999999999992928 0.404244077461598 0.675631172144592 100.001238844308460 0.500006255288876
0.419900000000000 0.999999999992929 0.404379831001719 0.682006438240499 100.001238844308375 0.500006257633012
0.420000000000000 0.999999999992926 0.404516832232794 0.688109021621782 100.001238844308148 0.500006259645588
0.420100000000000 0.999999999992925 0.404655026372922 0.693936427783733 100.001238844307920 0.500006261693227
0.420200000000000 0.999999999992922 0.404794358136261 0.699486108136043 100.001238844307750 0.500006265295952
0.420300000000000 0.999999999992921 0.404934771771799 0.704755957075449 100.001238844308006 0.500006269678398
0.420400000000000 0.999999999992919 0.405076211139847 0.709744203349959 100.001238844307721 0.500006272472089
0.420500000000000 0.999999999992917 0.405218619700393 0.714448612054605 100.001238844307068 0.500006275363019
0.420600000000000 0.999999999992916 0.405361940503560 0.718867315839422 100.001238844307679 0.500006278251127
0.420700000000000 0.999999999992915 0.405506116246573 0.722998655541574 100.001238844306727 0.500006280357091
0.420800000000000 0.999999999992911 0.405651089277233 0.726840792488265 100.001238844306556 0.500006283023459
0.420900000000000 0.999999999992908 0.405796801610706 0.730392240059837 100.001238844306670 0.500006285891681
0.421000000000000 0.999999999992908 0.405943194966788 0.733651530668292 100.001238844306783 0.500006289309142
0.421100000000000 0.999999999992906 0.406090210796873 0.736617448127687 100.001238844305590 0.500006292638120
0.421200000000000 0.999999999992906 0.406237790303725 0.739288723200037 100.001238844305334 0.500006296490132
0.421300000000000 0.999999999992903 0.406385874461543 0.741664333264879 100.001238844305803 0.500006300529432
0.421400000000000 0.999999999992903 0.406534404068605 0.743743547737153 100.001238844305433 0.500006303125720
0.421500000000000 0.999999999992899 0.406683319744200 0.745525309024505 100.001238844305448 0.500006305953644
0.421600000000000 0.999999999992897 0.406832561936630 0.747008962261139 100.001238844305362 0.500006308582739
0.421700000000000 0.999999999992897 0.406982070964321 0.748193862280521 100.001238844304524 0.500006311398824
0.421800000000000 0.999999999992895 0.407131787044272 0.749079643035554 100.001238844304140 0.500006313594259
0.421900000000000 0.999999999992892 0.407281650306311 0.749665796406273 100.001238844304439 0.500006316320090
0.422000000000000 0.999999999992892 0.407431600803767 0.749952061717784 100.001238844304709 0.500006319773017
0.422100000000000 0.999999999992890 0.407581578572355 0.749938529945246 100.001238844304268 0.500006322411207
0.422200000000000 0.999999999992890 0.407731523633842 0.749624964930567 100.001238844304723 0.500006326045084
0.422300000000000 0.999999999992887 0.407881376015678 0.749011663051478 100.001238844304368 0.500006329390937
0.422400000000000 0.999999999992883 0.408031075785468 0.748098731702311 100.001238844303202 0.500006333480063
0.422500000000000 0.999999999992882 0.408180563059436 0.746886542913305 100.001238844304410 0.500006338256833
0.422600000000000 0.999999999992881 0.408329778056988 0.745375762735314 100.001238844303359 0.500006342364205
0.422700000000000 0.999999999992877 0.408478661110544 0.743566852989926 100.001238844303231 0.500006346862882
0.422800000000000 0.999999999992877 0.408627152694119 0.741460769109151 100.001238844303074 0.500006350026061
0.422900000000000 0.999999999992876 0.408775193441486 0.739058152093600 100.001238844302094 0.500006353349711
0.423000000000000 0.999999999992874 0.408922724159306 0.736360090931596 100.001238844302605 0.500006355885730
0.423100000000000 0.999999999992871 0.409069685846920 0.733367425668625 100.001238844301952 0.500006359394727
0.423200000000000 0.999999999992870 0.409216019707158 0.730081342418636 100.001238844302065 0.500006363945012
0.423300000000000 0.999999999992867 0.409361667235810 0.726503593298487 100.001238844301994 0.500006366335103
0.423400000000000 0.999999999992866 0.409506570207487 0.722635212799191 100.001238844301596 0.500006369456493
0.423500000000000 0.999999999992865 0.409650670671942 0.718477917684563 100.001238844302435 0.500006372076420
0.423600000000000 0.999999999992864 0.409793911010880 0.714033312142707 100.001238844301426 0.500006374617376
0.423700000000000 0.999999999992862 0.409936233916893 0.709302896637829 100.001238844301469 0.500006379049959
0.423800000000000 0.999999999992860 0.410077582434058 0.704288683829125 100.001238844301142 0.500006384491554
0.423900000000000 0.999999999992857 0.410217900058207 0.698993188941400 100.001238844300829 0.500006387346495
0.424000000000000 0.999999999992856 0.410357130695220 0.693417995089841 100.001238844301312 0.500006391374200
0.424100000000000 0.999999999992856 0.410495218648580 0.687565489662078 100.001238844299820 0.500006395463684
0.424200000000000 0.999999999992852 0.410632108700696 0.681438082666629 100.001238844299621 0.500006399135426
0.424300000000000 0.999999999992851 0.410767746100614 0.675038023121172 100.001238844300062 0.500006403760242
0.424400000000000 0.999999999992850 0.410902076599833 0.668368092105604 100.001238844300048 0.500006407828541
0.424500000000000 0.999999999992846 0.411035046489261 0.661430899991888 100.001238844299721 0.500006411727376
0.424600000000000 0.999999999992845 0.411166602624796 0.654229492489582 100.001238844298982 0.500006413671982
0.424700000000000 0.999999999992843 0.411296692390932 0.646766101876359 100.001238844298769 0.500006417916223
0.424800000000000 0.999999999992844 0.411425263729413 0.639044068904635 100.001238844299792 0.500006422115037
0.424900000000000 0.999999999992841 0.411552265226415 0.631066507034490 100.001238844298655 0.500006426105295
0.425000000000000 0.999999999992839 0.411677646100149 0.622836614602747 100.001238844298712 0.500006429838643
0.425100000000000 0.999999999992839 0.411801356226632 0.614357777234427 100.001238844298854 0.500006432734614
0.425200000000000 0.999999999992837 0.411923346114286 0.605632928718669 100.001238844298527 0.500006437600722
0.425300000000000 0.999999999992833 0.412043566974345 0.596666168457532 100.001238844298612 0.500006440708320
0.425400000000000 0.999999999992833 0.412161970774734 0.587460969492853 100.001238844297745 0.500006442774847
0.425500000000000 0.999999999992832 0.412278510160836 0.578020623867655 100.001238844297689 0.500006446098163
0.425600000000000 0.999999999992829 0.412393138491321 0.568348974766926 100.001238844298086 0.500006450245159
0.425700000000000 0.999999999992827 0.412505809900874 0.558449940491905 100.001238844297376 0.500006454899090
0.425800000000000 0.999999999992823 0.412616479327735 0.548327640530979 100.001238844297063 0.500006459147560
0.425900000000000 0.999999999992826 0.412725102527809 0.537986132000959 100.001238844297305 0.500006462950872
0.426000000000000 0.999999999992821 0.412831636072296 0.527429512432102 100.001238844297234 0.500006466524284
0.426100000000000 0.999999999992819 0.412936037358615 0.516661944444711 100.001238844296893 0.500006470180424
0.426200000000000 0.999999999992817 0.413038264653278 0.505687961667790 100.001238844296608 0.500006472748074
0.426300000000000 0.999999999992816 0.413138277087119 0.494511671998846 100.001238844296239 0.500006475673362
0.426400000000000 0.999999999992816 0.413236034651542 0.483137571141349 100.001238844296068 0.500006478807983
0.426500000000000 0.999999999992815 0.413331498231287 0.471570099230068 100.001238844296097 0.500006482655039
0.426600000000000 0.999999999992813 0.413424629645268 0.459814157973058 100.001238844296040 0.500006485890028
0.426700000000000 0.999999999992810 0.413515391658371 0.447874306706630 100.001238844295926 0.500006489181808
0.426800000000000 0.999999999992809 0.413603747965218 0.435755283136205 100.001238844295727 0.500006492685407
0.426900000000000 0.999999999992808 0.413689663234849 0.423462098448971 100.001238844295528 0.500006495675259
0.427000000000000 0.999999999992806 0.413773103126570 0.410999642348443 100.001238844295301 0.500006498284225
0.427100000000000 0.999999999992804 0.413854034273209 0.398372760541698 100.001238844295074 0.500006501087772
0.427200000000000 0.999999999992803 0.413932424310726 0.385586637749794 100.001238844294903 0.500006503537595
0.427300000000000 0.999999999992801 0.414008241905354 0.372646397931024 100.001238844294846 0.500006505609630
0.427400000000000 0.999999999992798 0.414081456728965 0.359556968347986 100.001238844294591 0.500006508229552
0.427500000000000 0.999999999992798 0.414152039482003 0.346323709222834 100.001238844294519 0.500006510908105
0.427600000000000 0.999999999992793 0.414219961952075 0.332952134595621 100.001238844294136 0.500006512878660
0.427700000000000 0.999999999992792 0.414285196996597 0.319447432558779 100.001238844293965 0.500006514708208
0.427800000000000 0.999999999992791 0.414347718500211 0.305814681022785 100.001238844293681 0.500006517409574
0.427900000000000 0.999999999992789 0.414407501439847 0.292059730647233 100.001238844293681 0.500006519706353
0.428000000000000 0.999999999992786 0.414464521907264 0.278187878617255 100.001238844293539 0.500006522204263
0.428100000000000 0.999999999992785 0.414518757095193 0.264204837514328 100.001238844293212 0.500006524424249
0.428200000000000 0.999999999992784 0.414570185321604 0.250116149933715 100.001238844293255 0.500006526508425
0.428300000000000 0.999999999992782 0.414618786043564 0.235927662562872 100.001238844293013 0.500006527941779
0.428400000000000 0.999999999992782 0.414664539853368 0.221644887930956 100.001238844292772 0.500006529156708
0.428500000000000 0.999999999992779 0.414707428430535 0.207273180062661 100.001238844292544 0.500006530936371
0.428600000000000 0.999999999992777 0.414747434590604 0.192818545374567 100.001238844292516 0.500006532675513
0.428700000000000 0.999999999992776 0.414784542338607 0.178286877371369 100.001238844292331 0.500006534152630
0.428800000000000 0.999999999992775 0.414818736847048 0.163683956895229 100.001238844292246 0.500006535440836
0.428900000000000 0.999999999992772 0.414850004448517 0.149015605882517 100.001238844291976 0.500006536580561
0.429000000000000 0.999999999992771 0.414878332628150 0.134287526276890 100.001238844291720 0.500006537811031
0.429100000000000 0.999999999992769 0.414903710038257 0.119505689745250 100.001238844291777 0.500006538987096
0.429200000000000 0.999999999992770 0.414926126510521 0.104675918253567 100.001238844291635 0.500006540191618
0.429300000000000 0.999999999992766 0.414945573098469 0.089804611913750 100.001238844291393 0.500006540924688
0.429400000000000 0.999999999992766 0.414962042051436 0.074897329068058 100.001238844291223 0.500006541603117
0.429500000000000 0.999999999992767 0.414975526782150 0.059960141282461 100.001238844291038 0.500006542133081
0.429600000000000 0.999999999992761 0.414986021907798 0.044999029538592 100.001238844290896 0.500006542524455
0.429700000000000 0.999999999992760 0.414993523215795 0.030019707388754 100.001238844290697 0.500006542893795
0.429800000000000 0.999999999992759 0.414998027708600 0.015028619360070 100.001238844290498 0.500006543074132
0.429900000000000 0.999999999992759 0.414999533620965 0.000031648350558 100.001238844290384 0.500006543146077
0.430000000000000 0.999999999992753 0.414998040351281 -0.014965456967366 100.001238844290143 0.500006543128934
0.430100000000000 0.999999999992754 0.414993548493088 -0.029956494942914 100.001238844290185 0.500006543031846
0.430200000000000 0.999999999992752 0.414986059842834 -0.044935631775722 100.001238844289929 0.500006542819352
0.430300000000000 0.999999999992750 0.414975577372372 -0.059896951790188 100.001238844289745 0.500006542428531
0.430400000000000 0.999999999992749 0.414962105274744 -0.074834151967975 100.001238844289730 0.500006542029471
0.430500000000000 0.999999999992748 0.414945648923937 -0.089741729450365 100.001238844289276 0.500006541284767
0.430600000000000 0.999999999992746 0.414926214868086 -0.104613447594894 100.001238844289361 0.500006540370920
0.430700000000000 0.999999999992746 0.414903810888800 -0.119443200877675 100.001238844289162 0.500006539457426
0.430800000000000 0.999999999992743 0.414878445983698 -0.134224934281254 100.001238844289148 0.500006538741619
0.430900000000000 0.999999999992741 0.414850130324254 -0.148952962407039 100.001238844288793 0.500006537979701
0.431000000000000 0.999999999992740 0.414818875203149 -0.163621763321192 100.001238844288622 0.500006536604956
0.431100000000000 0.999999999992738 0.414784693078137 -0.178225209122734 100.001238844288309 0.500006534965369
0.431200000000000 0.999999999992736 0.414747597647467 -0.192757013593229 100.001238844288167 0.500006533867514
0.431300000000000 0.999999999992734 0.414707603755594 -0.207212001276004 100.001238844288139 0.500006532147656
0.431400000000000 0.999999999992732 0.414664727354578 -0.221584280719492 100.001238844287784 0.500006529966309
0.431500000000000 0.999999999992733 0.414618985617756 -0.235867518226744 100.001238844287457 0.500006528620936
0.431600000000000 0.999999999992730 0.414570396878013 -0.250056450640655 100.001238844287627 0.500006527145290
0.431700000000000 0.999999999992728 0.414518980565528 -0.264145374424407 100.001238844287727 0.500006525610076
0.431800000000000 0.999999999992724 0.414464757247377 -0.278128620389631 100.001238844287371 0.500006524114072
0.431900000000000 0.999999999992723 0.414407748585419 -0.292000912867913 100.001238844287059 0.500006521768811
0.432000000000000 0.999999999992722 0.414347977356225 -0.305756375303144 100.001238844287116 0.500006519483706
0.432100000000000 0.999999999992721 0.414285467464786 -0.319389595238204 100.001238844286803 0.500006517000092
0.432200000000000 0.999999999992718 0.414220243897109 -0.332895181609528 100.001238844286718 0.500006514112063
0.432300000000000 0.999999999992718 0.414152332731150 -0.346267602092824 100.001238844286391 0.500006511242873
0.432400000000000 0.999999999992717 0.414081761138258 -0.359501453970646 100.001238844286121 0.500006508599259
0.432500000000000 0.999999999992713 0.414008557361011 -0.372591426215575 100.001238844286291 0.500006506276741
0.432600000000000 0.999999999992712 0.413932750674209 -0.385532508484725 100.001238844286121 0.500006503455940
0.432700000000000 0.999999999992710 0.413854371389282 -0.398319344917296 100.001238844285822 0.500006500817979
0.432800000000000 0.999999999992709 0.413773450855248 -0.410946911625650 100.001238844285794 0.500006498019890
0.432900000000000 0.999999999992705 0.413690021415605 -0.423410291732876 100.001238844285240 0.500006494503677
0.433000000000000 0.999999999992705 0.413604116442832 -0.435704107110203 100.001238844285325 0.500006491925833
0.433100000000000 0.999999999992704 0.413515770311653 -0.447823711178442 100.001238844285012 0.500006489155900
0.433200000000000 0.999999999992700 0.413425018343442 -0.459764288780086 100.001238844285069 0.500006486045513
0.433300000000000 0.999999999992701 0.413331896815268 -0.471521093908538 100.001238844284870 0.500006482446890
0.433400000000000 0.999999999992700 0.413236442952394 -0.483089393470900 100.001238844284416 0.500006478491384
0.433500000000000 0.999999999992696 0.413138694928928 -0.494464428127637 100.001238844284615 0.500006474818847
0.433600000000000 0.999999999992694 0.413038691859299 -0.505641553505364 100.001238844284330 0.500006471926083
0.433700000000000 0.999999999992692 0.412936473757791 -0.516616414387570 100.001238844284046 0.500006469267747
0.433800000000000 0.999999999992692 0.412832081504552 -0.527384707856929 100.001238844283790 0.500006466409179
0.433900000000000 0.999999999992688 0.412725556850798 -0.537942020920147 100.001238844283492 0.500006463914601
0.434000000000000 0.999999999992688 0.412616942367454 -0.548284576290250 100.001238844283534 0.500006459386652
0.434100000000000 0.999999999992686 0.412506281466992 -0.558407738349131 100.001238844283364 0.500006455516293
0.434200000000000 0.999999999992684 0.412393618444917 -0.568307299498339 100.001238844283222 0.500006453230559
0.434300000000000 0.999999999992683 0.412278998366469 -0.577979772795887 100.001238844283506 0.500006449883703
0.434400000000000 0.999999999992681 0.412162467033447 -0.587421284620290 100.001238844283179 0.500006445475125
0.434500000000000 0.999999999992680 0.412044071036858 -0.596627813007059 100.001238844282909 0.500006441432333
0.434600000000000 0.999999999992676 0.411923857728402 -0.605595771148539 100.001238844282881 0.500006437200256
0.434700000000000 0.999999999992676 0.411801875181720 -0.614321528159729 100.001238844282682 0.500006433048768
0.434800000000000 0.999999999992676 0.411678172193887 -0.622801478092470 100.001238844282398 0.500006429704648
0.434900000000000 0.999999999992673 0.411552798250661 -0.631032338745022 100.001238844282454 0.500006426510084
0.435000000000000 0.999999999992673 0.411425803479855 -0.639010973937674 100.001238844282000 0.500006422484922
0.435100000000000 0.999999999992669 0.411297238658373 -0.646734029177189 100.001238844281772 0.500006418664160
0.435200000000000 0.999999999992667 0.411167155210232 -0.654198384061925 100.001238844281858 0.500006415263487
0.435300000000000 0.999999999992666 0.411035605165013 -0.661401103772464 100.001238844281701 0.500006411964771
0.435400000000000 0.999999999992666 0.410902641127565 -0.668339370439398 100.001238844281289 0.500006408357040
0.435500000000000 0.999999999992665 0.410768316260350 -0.675010426829517 100.001238844281318 0.500006404319128
0.435600000000000 0.999999999992663 0.410632684287288 -0.681411413034629 100.001238844281431 0.500006401148182
0.435700000000000 0.999999999992661 0.410495799456234 -0.687539946749067 100.001238844280948 0.500006397648040
0.435800000000000 0.999999999992661 0.410357716496478 -0.693393601866516 100.001238844281005 0.500006393644166
0.435900000000000 0.999999999992658 0.410218490619737 -0.698969976485312 100.001238844280778 0.500006389554889
0.436000000000000 0.999999999992656 0.410078177481085 -0.704267040254293 100.001238844279953 0.500006383980103
0.436100000000000 0.999999999992654 0.409936833201013 -0.709282171105651 100.001238844281076 0.500006380460981
0.436200000000000 0.999999999992652 0.409794514343552 -0.714013547825995 100.001238844280735 0.500006377716896
0.436300000000000 0.999999999992650 0.409651277834898 -0.718459374001892 100.001238844280010 0.500006375074271
0.436400000000000 0.999999999992647 0.409507180948253 -0.722617975566764 100.001238844280437 0.500006371787502
0.436500000000000 0.999999999992648 0.409362281298606 -0.726487610028854 100.001238844279527 0.500006368426415
0.436600000000000 0.999999999992645 0.409216636840820 -0.730066616239699 100.001238844279911 0.500006365819856
0.436700000000000 0.999999999992645 0.409070305809685 -0.733353859322605 100.001238844279442 0.500006361807579
0.436800000000000 0.999999999992644 0.408923346695051 -0.736347924338327 100.001238844279484 0.500006357116207
0.436900000000000 0.999999999992641 0.408775818256879 -0.739047522864286 100.001238844279456 0.500006352414308
0.437000000000000 0.999999999992638 0.408627779506656 -0.741451426271216 100.001238844278703 0.500006348807361
0.437100000000000 0.999999999992638 0.408479289660545 -0.743558817574184 100.001238844278745 0.500006345232297
0.437200000000000 0.999999999992636 0.408330408089690 -0.745368967345132 100.001238844278632 0.500006340846846
0.437300000000000 0.999999999992633 0.408181194323240 -0.746881026642772 100.001238844278447 0.500006336582136
0.437400000000000 0.999999999992635 0.408031708048835 -0.748094254261719 100.001238844278546 0.500006333460967
0.437500000000000 0.999999999992630 0.407882009045085 -0.749008480062148 100.001238844279413 0.500006329129974
0.437600000000000 0.999999999992629 0.407732157151712 -0.749623267688107 100.001238844277566 0.500006324118070
0.437700000000000 0.999999999992627 0.407582212291763 -0.749938217602709 100.001238844278561 0.500006319578510
0.437800000000000 0.999999999992625 0.407432234451367 -0.749953097330306 100.001238844278419 0.500006316312604
0.437900000000000 0.999999999992625 0.407282283623669 -0.749668068908355 100.001238844278276 0.500006313062047
0.438000000000000 0.999999999992621 0.407132419778686 -0.749083205748567 100.001238844277481 0.500006310132060
0.438100000000000 0.999999999992620 0.406982702859449 -0.748198700675486 100.001238844278049 0.500006307830919
0.438200000000000 0.999999999992618 0.406833192741133 -0.747015039497417 100.001238844276628 0.500006305170246
0.438300000000000 0.999999999992618 0.406683949202166 -0.745532706379314 100.001238844276543 0.500006302071592
0.438400000000000 0.999999999992615 0.406535031936448 -0.743752063959924 100.001238844276941 0.500006300251835
0.438500000000000 0.999999999992613 0.406386500513945 -0.741673982750654 100.001238844276713 0.500006298528858
0.438600000000000 0.999999999992611 0.406238414321101 -0.739299430224054 100.001238844276514 0.500006295892237
0.438700000000000 0.999999999992610 0.406090832567933 -0.736629207222501 100.001238844276315 0.500006293446645
0.438800000000000 0.999999999992608 0.405943814256236 -0.733664592557736 100.001238844275690 0.500006289640423
0.438900000000000 0.999999999992608 0.405797418160786 -0.730406576686110 100.001238844275647 0.500006285914380
0.439000000000000 0.999999999992605 0.405651702837437 -0.726856358225881 100.001238844275420 0.500006283029392
0.439100000000000 0.999999999992603 0.405506726576286 -0.723015397180561 100.001238844276486 0.500006280686562
0.439200000000000 0.999999999992603 0.405362547357115 -0.718885337632302 100.001238844275264 0.500006278102003
0.439300000000000 0.999999999992601 0.405219222833900 -0.714467793888323 100.001238844275093 0.500006275546991
0.439400000000000 0.999999999992597 0.405076810312807 -0.709764628757250 100.001238844275875 0.500006272336952
0.439500000000000 0.999999999992598 0.404935366744072 -0.704777541922699 100.001238844275861 0.500006269763215
0.439600000000000 0.999999999992596 0.404794948699952 -0.699508610372409 100.001238844275633 0.500006267237855
0.439700000000000 0.999999999992593 0.404655612339343 -0.693959892898514 100.001238844274383 0.500006265097614
0.439800000000000 0.999999999992593 0.404517413376700 -0.688133773167667 100.001238844275335 0.500006262198928
0.439900000000000 0.999999999992589 0.404380407055989 -0.682032577994414 100.001238844275179 0.500006258576934
0.440000000000000 0.999999999992589 0.404244648173658 -0.675658450710772 100.001238844273956 0.500006256259810
0.440100000000000 0.999999999992587 0.404110191032146 -0.669014189382040 100.001238844275008 0.500006253550117
0.440200000000000 0.999999999992585 0.403977089400246 -0.662102335446928 100.001238844273701 0.500006251226563
